image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,18,0.872,1744,1.8436076250000042,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,19,0.874,1748,1.951116958,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,20,0.8715,1743,2.056754667000007,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,21,0.8435,1687,2.156858375000013,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,22,0.8675,1735,2.259867832999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,23,0.848,1696,2.3620456669999896,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,24,0.875,1750,2.4671136670000067,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,25,0.875,1750,2.5703413329999876,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,26,0.877,1754,2.675283667000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,27,0.8805,1761,2.7807373329999905,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,28,0.868,1736,2.8845630419999964,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,29,0.879,1758,2.988174958000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,30,0.8735,1747,3.087829499999998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,31,0.877,1754,3.188623791999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,32,0.8715,1743,3.2919295830000124,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,33,0.8805,1761,3.391768832999986,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,34,0.877,1754,3.4951140830000043,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,35,0.879,1758,3.5980591670000024,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,36,0.8815,1763,3.701752583000001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,37,0.8775,1755,3.806397583000006,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,38,0.877,1754,3.9060178750000034,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,39,0.878,1756,4.0119669999999985,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,40,0.884,1768,4.111522333000011,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,41,0.8865,1773,4.213538707999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,42,0.8805,1761,4.315770624999999,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,43,0.8705,1741,4.418481041999996,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,44,0.882,1764,4.520162875000011,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,45,0.881,1762,4.621246917000008,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,46,0.8685,1737,4.723887625000003,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,47,0.8775,1755,4.826337292000005,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,48,0.8755,1751,4.933956082999998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,49,0.877,1754,5.03583179200001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,50,0.8605,1721,5.143634625000004,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,51,0.8815,1763,5.245866333000009,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,52,0.883,1766,5.350702667000007,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,53,0.8765,1753,5.4534996669999884,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,54,0.885,1770,5.554924707999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,55,0.881,1762,5.656523916999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,56,0.861,1722,5.759926917000001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,57,0.885,1770,5.860956291999997,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,58,0.877,1754,5.961812500000008,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,59,0.8835,1767,6.062380499999989,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.03,0.15,0.0,0,60,0.877,1754,6.16785629200001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,1,0.6815,1363,0.10448137500000598,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,2,0.806,1612,0.20621562499999868,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,3,0.8215,1643,0.3077377090000084,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,4,0.8295,1659,0.4111062499999889,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,5,0.846,1692,0.515407874999994,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,6,0.842,1684,0.6183195419999947,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,7,0.8575,1715,0.7198818749999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,8,0.861,1722,0.8239048749999824,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,9,0.8635,1727,0.9263886669999977,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,10,0.8615,1723,1.0283604169999876,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,11,0.858,1716,1.1285224169999992,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,12,0.8705,1741,1.2291097089999994,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,13,0.8665,1733,1.3308357919999878,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,14,0.874,1748,1.4409222920000104,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,15,0.864,1728,1.550375416999998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,16,0.8735,1747,1.6588862920000054,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,17,0.8645,1729,1.7661008339999853,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,18,0.8725,1745,1.873378209000009,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,19,0.8755,1751,1.9797740420000025,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,20,0.8695,1739,2.0864881249999883,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,21,0.877,1754,2.1897129170000085,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,22,0.878,1756,2.291901542000005,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,23,0.8745,1749,2.396600417000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,24,0.8815,1763,2.5065483340000014,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,25,0.883,1766,2.61584400000001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,26,0.883,1766,2.7227317919999905,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,27,0.889,1778,2.8265317919999973,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,28,0.8835,1767,2.9296603749999974,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,29,0.8865,1773,3.0349488749999978,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,30,0.878,1756,3.141064833999991,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,31,0.879,1758,3.2472264589999895,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,32,0.8885,1777,3.351837875000001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,33,0.8755,1751,3.4542635420000067,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,34,0.8785,1757,3.556215791999989,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,35,0.889,1778,3.6565172089999862,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,36,0.884,1768,3.765054458999998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,37,0.8835,1767,3.8703660839999827,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,38,0.88,1760,3.9707070000000044,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,39,0.8825,1765,4.072777833999993,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,40,0.882,1764,4.183924999999988,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,41,0.8855,1771,4.287887334000004,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,42,0.8825,1765,4.391458792000009,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,43,0.8885,1777,4.493002666999985,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,44,0.8825,1765,4.597088417000009,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,45,0.891,1782,4.6985752089999835,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,46,0.883,1766,4.799546833999983,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,47,0.8865,1773,4.9013380840000025,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,48,0.8845,1769,5.00187704199999,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,49,0.8825,1765,5.104376083999995,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,50,0.8935,1787,5.205366124999983,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,51,0.8815,1763,5.306948917,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,52,0.879,1758,5.407708124999999,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,53,0.8845,1769,5.507941499999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,54,0.88,1760,5.60790212500001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,55,0.881,1762,5.708344417000006,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,56,0.888,1776,5.808260958999995,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,57,0.8845,1769,5.910463583999984,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,58,0.892,1784,6.012739958999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,59,0.889,1778,6.113780042000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.05,0.25,0.0,0,60,0.8875,1775,6.213827791999989,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,1,0.783,1566,0.10647108300000241,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,2,0.8125,1625,0.2089616250000006,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,3,0.838,1676,0.31234479200000465,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,4,0.842,1684,0.41630850000001374,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,5,0.8485,1697,0.518879499999997,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,6,0.8615,1723,0.6228900000000124,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,7,0.8545,1709,0.7246132080000223,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,8,0.859,1718,0.825181041999997,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,9,0.842,1684,0.9254820419999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,10,0.847,1694,1.0335496670000168,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,11,0.8625,1725,1.1344192920000182,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,12,0.865,1730,1.240721917000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,13,0.8645,1729,1.3443240000000003,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,14,0.868,1736,1.4450427080000168,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,15,0.8645,1729,1.5455571250000162,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,16,0.862,1724,1.6459515829999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,17,0.857,1714,1.7461090420000005,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,18,0.872,1744,1.8508312920000094,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,19,0.8625,1725,1.9587098330000003,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,20,0.866,1732,2.066630042000014,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,21,0.8745,1749,2.1756104170000015,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,22,0.874,1748,2.2789521250000178,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,23,0.87,1740,2.380170542000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,24,0.8785,1757,2.4785739579999984,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,25,0.867,1734,2.5772982500000126,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,26,0.8775,1755,2.6769176250000157,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,27,0.8685,1737,2.7821000420000246,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,28,0.8645,1729,2.8937969580000242,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,29,0.878,1756,3.0015039580000007,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,30,0.873,1746,3.1054689170000245,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,31,0.885,1770,3.213384958000006,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,32,0.8775,1755,3.3174435000000244,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,33,0.8785,1757,3.4249064580000095,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,34,0.8735,1747,3.527977542000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,35,0.864,1728,3.6322605830000043,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,36,0.879,1758,3.732232792000019,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,37,0.877,1754,3.836136625000023,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,38,0.8585,1717,3.9375969580000003,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,39,0.874,1748,4.042241125000004,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,40,0.8765,1753,4.145660917000015,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,41,0.8815,1763,4.248896708000018,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,42,0.8765,1753,4.353593791999998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,43,0.8775,1755,4.458271708000012,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,44,0.876,1752,4.560328499999997,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,45,0.8845,1769,4.671614292000015,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,46,0.8775,1755,4.773188333000007,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,47,0.879,1758,4.87502733300002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,48,0.882,1764,4.979187750000023,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,49,0.859,1718,5.083363125000005,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,50,0.88,1760,5.185645125000008,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,51,0.878,1756,5.288875458000007,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,52,0.885,1770,5.39133454200001,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,53,0.8715,1743,5.494400500000012,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,54,0.8865,1773,5.595843583000004,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,55,0.8765,1753,5.697867666999997,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,56,0.884,1768,5.797829875000019,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,57,0.8745,1749,5.899164583000015,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,58,0.879,1758,6.000414167000002,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,59,0.883,1766,6.098845208,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.08,0.4,0.0,0,60,0.8815,1763,6.1979322079999974,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,1,0.7615,1523,0.10872945899998854,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,2,0.816,1632,0.21107179199998427,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,3,0.8465,1693,0.31267608400000313,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,4,0.845,1690,0.4139077920000034,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,5,0.847,1694,0.5144857499999773,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,6,0.858,1716,0.6195065419999821,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,7,0.8435,1687,0.720495249999999,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,8,0.872,1744,0.8255274169999893,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,9,0.8435,1687,0.9250658750000014,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,10,0.861,1722,1.0243459169999767,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,11,0.8355,1671,1.1269584169999973,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,12,0.854,1708,1.225804958999987,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,13,0.856,1712,1.3257773750000013,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,14,0.8445,1689,1.430859833999989,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,15,0.86,1720,1.5306959170000027,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,16,0.853,1706,1.6345332919999862,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,17,0.8525,1705,1.734134124999997,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,18,0.868,1736,1.8373288749999972,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,19,0.861,1722,1.941289041999994,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,20,0.858,1716,2.0463110839999956,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,21,0.8615,1723,2.149208791999996,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,22,0.868,1736,2.257676458999981,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,23,0.862,1724,2.36099545899998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,24,0.863,1726,2.46587599999998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,25,0.874,1748,2.5710893339999927,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,26,0.871,1742,2.6713045420000014,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,27,0.8615,1723,2.77128829199998,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,28,0.8705,1741,2.8742122919999815,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,29,0.867,1734,2.9741310839999926,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,30,0.8735,1747,3.073916166999993,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,31,0.8625,1725,3.1737543339999945,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,32,0.868,1736,3.2743039169999975,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,33,0.8695,1739,3.3750246249999805,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,34,0.854,1708,3.478095166999992,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,35,0.8715,1743,3.578150249999993,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,36,0.8545,1709,3.678430583999983,288,18,180,10,496,496,56,1048,468
10,4,3,9,2,18,2000,2000,0.1,0.5,0.0,0,37,0.863,1726,3.780753541999985,288,18,180,10,496,496,56,1048,468
