cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
326,train,70,1,True,True,0.0944642,0.0903058,0.00415842,0.123709,0.127993,0.123709,0.127993,0.0903663,0.0945248,True,0.331067,0.0944642,0.0903058,0.00415842,True,0.0945198,0.0903613,0.00415853,True,0.0945654,0.0904068,0.00415861,True,0.0945752,0.0904167,0.00415856,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336294,0.336257,1.20263,0.000105916,1.04533
327,train,71,1,True,True,0.0740495,0.0805668,-0.00651729,0.113672,0.106949,0.113672,0.106949,0.0806265,0.0741078,False,0.25933137500000003,0.0740495,0.0805668,-0.00651729,False,0.074103,0.0806216,-0.0065186,False,0.0741471,0.0806667,-0.00651957,False,0.0741566,0.0806764,-0.00651974,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336836,0.337365,1.20066,2.63549e-06,1.04533
328,train,72,1,True,True,0.0976152,0.0885139,0.00910131,0.121858,0.131236,0.121857,0.131236,0.0885733,0.0976752,True,0.33854175000000003,0.0976152,0.0885139,0.00910131,True,0.0976703,0.0885684,0.00910183,True,0.0977155,0.0886133,0.00910222,True,0.0977251,0.0886229,0.00910216,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.336659,0.336549,1.07836e-05,1.20092,0.0281197
329,train,73,1,True,True,0.0923142,0.0834647,0.00884951,0.116657,0.125777,0.116657,0.125777,0.0835244,0.0923746,True,0.2787659375,0.0923142,0.0834647,0.00884951,True,0.0923696,0.0835195,0.0088501,True,0.0924151,0.0835646,0.00885054,True,0.0924248,0.0835743,0.00885048,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336742,0.336727,1.20344,0.000110929,1.04533
330,train,74,1,True,True,0.071916,0.0689064,0.00300965,0.101639,0.104742,0.101639,0.104742,0.068963,0.0719728,True,0.16891625,0.071916,0.0689064,0.00300965,True,0.0719681,0.0689583,0.00300977,True,0.0720111,0.0690012,0.00300986,True,0.0720201,0.0690103,0.00300979,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339599,0.33969,-4.06847e-07,1.20031,0.0271127
331,train,75,1,True,True,0.0724277,0.0684846,0.00394313,0.101209,0.105275,0.101209,0.105275,0.0685421,0.0724857,True,0.2236135,0.0724277,0.0684846,0.00394313,True,0.072481,0.0685374,0.00394358,True,0.0725248,0.0685809,0.00394391,True,0.0725342,0.0685903,0.00394389,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337975,0.337897,8.32489e-07,1.20053,0.0167042
332,train,76,1,True,True,0.0995161,0.0768076,0.0227086,0.109794,0.133196,0.109793,0.133196,0.0768665,0.0995767,True,0.34666025,0.0995161,0.0768076,0.0227086,True,0.0995717,0.0768616,0.0227101,True,0.0996173,0.0769061,0.0227112,True,0.0996269,0.0769159,0.0227111,True,0.101681,0.494938,0.267162,0.256907,0.770113,0.329939,0.279944,0.272598,0.336622,0.336257,9.97301e-06,1.20091,0.0165086
333,train,77,1,True,True,0.0746813,0.0743574,0.000323907,0.107265,0.107596,0.107265,0.107596,0.0744157,0.0747389,True,0.17218705,0.0746813,0.0743574,0.000323907,True,0.0747341,0.0744109,0.00032325,True,0.0747777,0.0744549,0.000322758,True,0.0747867,0.0744642,0.00032259,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.33865,0.339007,1.20086,2.48656e-05,1.04533
334,train,78,1,True,True,0.0904538,0.0789611,0.0114927,0.112015,0.12386,0.112015,0.12386,0.0790206,0.0905141,True,0.259889625,0.0904538,0.0789611,0.0114927,True,0.0905091,0.0790157,0.0114935,True,0.0905545,0.0790605,0.011494,True,0.0905642,0.0790702,0.011494,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336979,0.336565,5.17443e-06,1.20076,0.0270574
335,train,79,1,True,True,0.0900846,0.079527,0.0105576,0.112599,0.12348,0.112599,0.12348,0.0795865,0.0901449,True,0.3119311625,0.0900846,0.079527,0.0105576,True,0.09014,0.0795817,0.0105583,True,0.0901854,0.0796266,0.0105588,True,0.0901952,0.0796364,0.0105588,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336818,0.336534,7.25015e-06,1.20083,0.0127713
336,train,80,1,True,True,0.0829563,0.079298,0.00365839,0.112362,0.116132,0.112362,0.116132,0.0793572,0.0830157,True,0.2150526625,0.0829563,0.079298,0.00365839,True,0.0830108,0.0793523,0.00365848,True,0.0830556,0.0793971,0.00365855,True,0.0830651,0.0794066,0.00365848,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337484,0.337426,1.20193,9.53072e-05,1.04533
337,train,81,1,True,True,0.0884388,0.0792818,0.00915694,0.112346,0.121784,0.112346,0.121784,0.0793413,0.0884989,True,0.27599015,0.0884388,0.0792818,0.00915694,True,0.088494,0.0793364,0.00915755,True,0.0885393,0.0793813,0.00915801,True,0.0885489,0.0793909,0.00915797,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.337139,0.336832,4.2048e-06,1.20071,0.0270408
338,train,82,1,True,True,0.0838461,0.0792996,0.00454644,0.112357,0.117043,0.112357,0.117043,0.0793577,0.0839045,True,0.13112245,0.0838461,0.0792996,0.00454644,True,0.0838997,0.0793529,0.00454678,True,0.0839439,0.0793968,0.00454703,True,0.0839527,0.0794057,0.00454696,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341338,0.341429,-1.53739e-08,1.2003,0.0127709
339,train,83,1,True,True,0.0955613,0.0843342,0.0112271,0.11755,0.12912,0.11755,0.12912,0.0843934,0.0956214,True,0.3514939125,0.0955613,0.0843342,0.0112271,True,0.0956164,0.0843885,0.0112279,True,0.0956617,0.0844331,0.0112285,True,0.0956713,0.0844428,0.0112285,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.336748,0.336446,8.1569e-06,1.20085,0.0121589
340,train,84,1,True,True,0.0990268,0.0783369,0.0206899,0.111373,0.132695,0.111373,0.132695,0.0783965,0.0990878,True,0.321354625,0.0990268,0.0783369,0.0206899,True,0.0990828,0.0783916,0.0206912,True,0.0991287,0.0784365,0.0206922,True,0.0991384,0.0784463,0.0206921,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.336797,0.336495,7.48142e-06,1.20083,0.0161871
341,train,85,1,True,True,0.0906996,0.0907648,-6.52052e-05,0.124181,0.124113,0.124181,0.124113,0.0908251,0.0907598,False,0.29798575,0.0906996,0.0907648,-6.52052e-05,False,0.0907549,0.0908202,-6.5328e-05,False,0.0908003,0.0908657,-6.54195e-05,False,0.0908101,0.0908756,-6.54893e-05,False,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335927,0.336005,1.20547,-0.00028143,1.04533
342,train,86,1,True,True,0.0919284,0.0702951,0.0216333,0.10308,0.125381,0.10308,0.125381,0.0703535,0.0919891,True,0.22499024999999997,0.0919284,0.0702951,0.0216333,True,0.0919841,0.0703487,0.0216354,True,0.0920298,0.0703928,0.021637,True,0.0920394,0.0704023,0.0216371,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338548,0.33774,1.01436e-07,1.20041,0.0270572
343,train,87,1,True,True,0.0709096,0.0708743,3.53168e-05,0.103677,0.10371,0.103677,0.10371,0.0709327,0.0709674,True,0.241492,0.0709096,0.0708743,3.53168e-05,True,0.0709626,0.0709279,3.47596e-05,True,0.0710064,0.070972,3.4342e-05,True,0.0710158,0.0709816,3.42236e-05,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337556,0.337708,1.2006,1.7391e-06,1.04533
344,train,88,1,True,True,0.102948,0.0742928,0.0286548,0.107194,0.136729,0.107193,0.136728,0.07435,0.103008,True,0.24533536250000001,0.102948,0.0742928,0.0286548,True,0.103003,0.0743453,0.0286575,True,0.103048,0.0743886,0.0286595,True,0.103057,0.0743979,0.0286595,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.337877,0.337171,1.22021e-06,1.20055,0.0271074
345,train,89,1,True,True,0.0813202,0.0772354,0.00408478,0.110235,0.114445,0.110235,0.114445,0.0772945,0.0813795,True,0.22999961249999998,0.0813202,0.0772354,0.00408478,True,0.0813746,0.0772896,0.00408496,True,0.0814193,0.0773342,0.0040851,True,0.0814288,0.0773438,0.00408504,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337412,0.33731,1.2012,3.87212e-05,1.04533
346,train,90,1,True,True,0.0997371,0.0924974,0.00723966,0.125967,0.133425,0.125967,0.133425,0.092558,0.0997979,True,0.4919755,0.0997371,0.0924974,0.00723966,True,0.0997929,0.092553,0.00723985,True,0.0998386,0.0925987,0.00723998,True,0.0998486,0.0926087,0.00723992,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335855,0.335711,-0.000320303,1.20558,0.0252115
347,train,91,1,True,True,0.0696363,0.0653284,0.00430793,0.0979449,0.102391,0.0979449,0.102391,0.0653837,0.0696927,True,0.18241525,0.0696363,0.0653284,0.00430793,True,0.0696881,0.0653792,0.00430893,True,0.0697309,0.0654212,0.00430967,True,0.0697398,0.0654301,0.00430971,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339741,0.339617,-4.98483e-07,1.20026,0.0166647
348,train,92,1,True,True,0.105017,0.0736148,0.0314019,0.106498,0.138863,0.106498,0.138863,0.0736727,0.105078,True,0.20436920000000003,0.105017,0.0736148,0.0314019,True,0.105073,0.0736679,0.0314048,True,0.105119,0.0737117,0.0314069,True,0.105128,0.0737211,0.031407,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.339114,0.337872,8.58612e-08,1.20038,0.016509
349,train,93,1,True,True,0.0966038,0.0877472,0.00885656,0.121071,0.130197,0.121071,0.130197,0.0878073,0.0966643,True,0.46155325,0.0966038,0.0877472,0.00885656,True,0.0966593,0.0878024,0.00885693,True,0.096705,0.0878478,0.00885719,True,0.0967148,0.0878577,0.00885707,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.336078,0.33593,0.000103649,1.20271,0.0125752
350,train,94,1,True,True,0.0782805,0.0814973,-0.00321683,0.114629,0.11131,0.114629,0.11131,0.0815568,0.078339,False,0.2153455125,0.0782805,0.0814973,-0.00321683,False,0.0783342,0.0815519,-0.00321771,False,0.0783785,0.0815969,-0.00321836,False,0.0783879,0.0816064,-0.00321853,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337264,0.337751,1.20058,1.52834e-06,1.04533
351,train,95,1,True,True,0.0972733,0.0866394,0.0106339,0.11993,0.130887,0.11993,0.130887,0.0866996,0.0973341,True,0.4440535,0.0972733,0.0866394,0.0106339,True,0.0973291,0.0866947,0.0106344,True,0.0973748,0.08674,0.0106348,True,0.0973847,0.08675,0.0106347,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.336058,0.335974,8.48005e-05,1.20378,0.0270402
352,train,96,1,True,True,0.0873452,0.08662,0.000725184,0.11991,0.120657,0.11991,0.120657,0.0866802,0.0874053,True,0.35258478750000005,0.0873452,0.08662,0.000725184,True,0.0874003,0.0866753,0.000725089,True,0.0874456,0.0867206,0.000725017,True,0.0874554,0.0867304,0.000724939,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.33641,0.336504,2.68242e-05,1.20122,0.012769
353,train,97,1,True,True,0.073583,0.0705161,0.00306689,0.103305,0.106467,0.103305,0.106467,0.070574,0.0736411,True,0.2169869875,0.073583,0.0705161,0.00306689,True,0.0736364,0.0705693,0.00306709,True,0.0736804,0.0706131,0.00306725,True,0.0736897,0.0706226,0.0030672,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337866,0.337851,1.5065e-06,1.20057,0.0121585
354,train,98,1,True,True,0.0862586,0.0857197,0.000538966,0.118982,0.119537,0.118982,0.119537,0.0857797,0.0863185,True,0.32033437500000006,0.0862586,0.0857197,0.000538966,True,0.0863136,0.0857748,0.000538869,True,0.0863588,0.08582,0.000538796,True,0.0863685,0.0858298,0.000538724,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336417,0.336495,6.26295e-05,1.20169,0.0161872
355,train,99,1,True,True,0.10071,0.0720097,0.0286998,0.104844,0.134427,0.104844,0.134427,0.0720675,0.10077,True,0.22781621250000003,0.10071,0.0720097,0.0286998,True,0.100765,0.0720628,0.0287027,True,0.100811,0.0721065,0.0287048,True,0.100821,0.0721159,0.0287049,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338496,0.337596,3.50283e-07,1.20045,0.0164983
356,train,100,1,True,True,0.082865,0.0795308,0.00333422,0.112602,0.116038,0.112602,0.116038,0.0795901,0.0829244,True,0.17805895,0.082865,0.0795308,0.00333422,True,0.0829195,0.0795852,0.0033343,True,0.0829643,0.07963,0.00333435,True,0.0829737,0.0796394,0.00333427,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.338092,0.338123,0.000109409,1.20367,0.0165048
357,train,101,1,True,True,0.0922227,0.0827333,0.00948947,0.1159,0.12568,0.1159,0.12568,0.0827922,0.0922826,True,0.33070000000000005,0.0922227,0.0827333,0.00948947,True,0.0922777,0.0827874,0.00949027,True,0.0923228,0.0828319,0.00949087,True,0.0923324,0.0828415,0.00949087,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.336964,0.336702,5.73985e-06,1.20077,0.0165029
358,train,102,1,True,True,0.0796192,0.0836184,-0.00399916,0.116817,0.112693,0.116817,0.112693,0.0836783,0.0796784,False,0.2427391625,0.0796192,0.0836184,-0.00399916,False,0.0796736,0.0836734,-0.00399978,False,0.0797183,0.0837186,-0.00400024,False,0.0797279,0.0837282,-0.00400033,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.33661,0.336974,1.20125,3.04474e-05,1.04533
359,train,103,1,True,True,0.110622,0.0789499,0.031672,0.111999,0.144636,0.111999,0.144636,0.0790083,0.110683,True,0.20069976249999996,0.110622,0.0789499,0.031672,True,0.110678,0.0790035,0.0316744,True,0.110724,0.0790477,0.0316761,True,0.110733,0.0790572,0.0316762,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.338276,0.337279,6.95696e-07,1.20049,0.025162
360,train,104,1,True,True,0.0938508,0.0695017,0.0243491,0.102254,0.127359,0.102254,0.127358,0.0695586,0.0939108,True,0.2759495,0.0938508,0.0695017,0.0243491,True,0.0939059,0.0695539,0.024352,True,0.0939511,0.069597,0.0243542,True,0.0939606,0.0696063,0.0243543,True,0.167845,0.296027,0.175808,0.323872,0.770111,0.133408,0.138142,0.202383,0.338,0.337295,5.81103e-07,1.2005,0.0127358
361,train,105,1,True,True,0.0908103,0.0813942,0.00941607,0.114524,0.124228,0.114524,0.124228,0.0814539,0.0908705,True,0.399363875,0.0908103,0.0813942,0.00941607,True,0.0908656,0.081449,0.0094166,True,0.090911,0.081494,0.00941699,True,0.0909208,0.0815039,0.00941692,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336565,0.336303,1.18513e-05,1.20096,0.0121573
362,train,106,1,True,True,0.0947426,0.07403,0.0207127,0.106927,0.128278,0.106927,0.128277,0.074088,0.0948028,True,0.294205125,0.0947426,0.07403,0.0207127,True,0.0947978,0.0740832,0.0207146,True,0.0948431,0.0741271,0.020716,True,0.0948527,0.0741366,0.020716,True,0.244529,0.250352,0.117381,0.420978,0.770113,0.199113,0.123869,0.227306,0.337364,0.336887,2.85074e-06,1.20066,0.0161872
363,train,107,1,True,True,0.0869641,0.0774189,0.00954514,0.110424,0.120263,0.110424,0.120263,0.0774779,0.0870239,True,0.24355188749999998,0.0869641,0.0774189,0.00954514,True,0.087019,0.0774731,0.00954596,True,0.0870642,0.0775176,0.00954656,True,0.0870737,0.0775272,0.00954655,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.337132,0.336754,2.454e-05,1.20114,0.012568
364,train,108,1,True,True,0.105882,0.0738204,0.0320618,0.10671,0.139755,0.10671,0.139755,0.0738782,0.105943,True,0.205275725,0.105882,0.0738204,0.0320618,True,0.105938,0.0738734,0.0320647,True,0.105984,0.0739172,0.0320668,True,0.105994,0.0739266,0.032067,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.339152,0.337863,1.12021e-07,1.20038,0.0161956
365,train,109,1,True,True,0.120357,0.0833253,0.0370315,0.116508,0.15466,0.116508,0.15466,0.0833839,0.120418,True,0.18289112500000002,0.120357,0.0833253,0.0370315,True,0.120413,0.083379,0.0370339,True,0.120459,0.0834233,0.0370357,True,0.120468,0.0834327,0.0370357,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.338423,0.337198,5.79969e-07,1.20048,0.0165003
366,train,110,1,True,True,0.0935632,0.0804218,0.0131414,0.113523,0.127066,0.113523,0.127066,0.0804817,0.0936239,True,0.367333625,0.0935632,0.0804218,0.0131414,True,0.093619,0.0804768,0.0131422,True,0.0936647,0.0805219,0.0131428,True,0.0936745,0.0805319,0.0131426,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336224,0.336083,3.43484e-05,1.20138,0.0165048
367,train,111,1,True,True,0.096482,0.0714375,0.0250445,0.104254,0.130072,0.104254,0.130072,0.0714953,0.0965428,True,0.2557109125,0.096482,0.0714375,0.0250445,True,0.0965378,0.0714905,0.0250473,True,0.0965835,0.0715342,0.0250493,True,0.0965931,0.0715437,0.0250494,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337886,0.337132,1.03361e-06,1.20054,0.0125742
368,train,112,1,True,True,0.100426,0.0715149,0.0289115,0.104333,0.134135,0.104333,0.134135,0.0715725,0.100487,True,0.2413871625,0.100426,0.0715149,0.0289115,True,0.100482,0.0715678,0.0289145,True,0.100528,0.0716114,0.0289168,True,0.100538,0.0716208,0.0289169,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.338493,0.337558,3.04996e-07,1.20044,0.0121524
369,train,113,1,True,True,0.0935718,0.0799089,0.0136628,0.112992,0.127073,0.112992,0.127073,0.0799684,0.0936322,True,0.31634599999999996,0.0935718,0.0799089,0.0136628,True,0.0936273,0.0799635,0.0136637,True,0.0936728,0.0800084,0.0136644,True,0.0936825,0.0800182,0.0136644,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336805,0.336412,7.04237e-06,1.20082,0.0161871
370,train,114,1,True,True,0.0818106,0.0776529,0.00415774,0.110667,0.114952,0.110667,0.114952,0.0777122,0.0818702,True,0.2799171375,0.0818106,0.0776529,0.00415774,True,0.0818653,0.0777073,0.00415796,True,0.0819102,0.0777521,0.00415813,True,0.0819198,0.0777617,0.00415809,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336981,0.336891,1.20133,4.3087e-05,1.04533
371,train,115,1,True,True,0.0764469,0.0724505,0.00399641,0.105297,0.109418,0.105297,0.109418,0.0725082,0.076505,True,0.17438656249999998,0.0764469,0.0724505,0.00399641,True,0.0765002,0.0725034,0.00399675,True,0.0765441,0.0725471,0.00399699,True,0.0765532,0.0725563,0.00399695,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339156,0.33908,2.07874e-08,1.2004,0.02516
372,train,116,1,True,True,0.0956194,0.0763595,0.0192599,0.109332,0.129183,0.109332,0.129183,0.0764183,0.09568,True,0.2321625,0.0956194,0.0763595,0.0192599,True,0.095675,0.0764135,0.0192615,True,0.0957207,0.076458,0.0192627,True,0.0957303,0.0764675,0.0192628,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337529,0.336806,1.32002e-05,1.20092,0.0166678
373,train,117,1,True,True,0.0895241,0.0823256,0.00719852,0.115483,0.122901,0.115483,0.122901,0.0823851,0.0895841,True,0.2684167,0.0895241,0.0823256,0.00719852,True,0.0895792,0.0823802,0.00719897,True,0.0896245,0.0824252,0.0071993,True,0.0896341,0.0824348,0.00719925,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.336987,0.336819,1.20105,2.08495e-05,1.04533
374,train,118,1,True,True,0.0889766,0.0783691,0.0106075,0.111403,0.122337,0.111402,0.122337,0.0784279,0.0890366,True,0.3288975,0.0889766,0.0783691,0.0106075,True,0.0890316,0.0784231,0.0106086,True,0.0890768,0.0784675,0.0106093,True,0.0890865,0.0784771,0.0106094,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.337009,0.33664,2.78425e-05,1.20121,0.0251627
375,train,119,1,True,True,0.0734296,0.075207,-0.00177737,0.108145,0.106309,0.108145,0.106309,0.075266,0.0734878,False,0.22913899999999998,0.0734296,0.075207,-0.00177737,False,0.073483,0.0752612,-0.00177811,False,0.0735271,0.0753057,-0.00177866,False,0.0735365,0.0753153,-0.0017788,False,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337522,0.337865,1.20057,1.23714e-06,1.04533
376,train,120,1,True,True,0.0840951,0.076445,0.00765009,0.109419,0.117306,0.109419,0.117306,0.0765037,0.0841546,True,0.221992625,0.0840951,0.076445,0.00765009,True,0.0841497,0.0764989,0.00765077,True,0.0841946,0.0765433,0.00765127,True,0.084204,0.0765527,0.00765125,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.338016,0.337677,1.12659e-06,1.20054,0.0252025
377,train,121,1,True,True,0.0890132,0.0775635,0.0114497,0.110575,0.122376,0.110575,0.122376,0.0776228,0.0890734,True,0.329430525,0.0890132,0.0775635,0.0114497,True,0.0890685,0.0776179,0.0114506,True,0.0891139,0.0776626,0.0114512,True,0.0891236,0.0776724,0.0114512,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336698,0.336301,8.48871e-06,1.20087,0.0127366
378,train,122,1,True,True,0.0658562,0.0698379,-0.00398167,0.102605,0.0984835,0.102605,0.0984835,0.0698957,0.0659105,False,0.21006895,0.0658562,0.0698379,-0.00398167,False,0.065906,0.0698909,-0.00398487,False,0.0659474,0.0699346,-0.00398728,False,0.0659562,0.069944,-0.00398781,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338147,0.33894,1.20032,-4.12221e-07,1.04533
