cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
323,train,67,1,True,True,0.0966217,0.0958766,0.000745132,0.129448,0.130215,0.129448,0.130215,0.0959372,0.0966823,True,0.33369411250000003,0.0966217,0.0958766,0.000745132,True,0.0966773,0.0959322,0.000745091,True,0.0967229,0.0959779,0.00074506,True,0.0967327,0.0959877,0.000745035,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.47686,0.347219,0.336044,0.336076,1.20566,-0.000350493,1.04531
324,train,68,1,True,True,0.0895552,0.081266,0.00828919,0.114391,0.122934,0.114391,0.122934,0.0813255,0.0896154,True,0.25617775000000004,0.0895552,0.081266,0.00828919,True,0.0896104,0.0813207,0.00828979,True,0.0896558,0.0813656,0.00829022,True,0.0896655,0.0813753,0.00829022,True,0.080267,0.382792,0.326819,0.179607,0.497675,0.10647,0.274939,0.200853,0.336861,0.336666,7.07178e-06,1.20081,0.0300182
325,train,69,1,True,True,0.0711021,0.0796064,-0.00850438,0.112682,0.103909,0.112682,0.103909,0.0796663,0.07116,False,0.232837875,0.0711021,0.0796064,-0.00850438,False,0.0711552,0.0796614,-0.00850611,False,0.0711991,0.0797065,-0.0085074,False,0.0712085,0.0797162,-0.00850762,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337423,0.33823,1.20049,3.31891e-07,1.04531
326,train,70,1,True,True,0.0924059,0.0900501,0.00235583,0.123445,0.125872,0.123445,0.125872,0.0901105,0.0924664,True,0.331067,0.0924059,0.0900501,0.00235583,True,0.0924614,0.0901055,0.00235587,True,0.0925069,0.090151,0.0023559,True,0.0925167,0.0901608,0.00235587,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336334,0.336328,1.20607,-0.000510646,1.0444
327,train,71,1,True,True,0.0741437,0.0812327,-0.00708899,0.114358,0.107044,0.114358,0.107044,0.0812924,0.0742018,False,0.25933137500000003,0.0741437,0.0812327,-0.00708899,False,0.074197,0.0812875,-0.00709054,False,0.0742409,0.0813326,-0.0070917,False,0.0742504,0.0813423,-0.00709191,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336803,0.337386,1.20065,2.48961e-06,1.04531
328,train,72,1,True,True,0.0911653,0.0908577,0.00030762,0.124273,0.124589,0.124273,0.124589,0.0909173,0.0912248,True,0.33852125000000005,0.0911653,0.0908577,0.00030762,True,0.0912199,0.0909124,0.000307514,True,0.0912647,0.0909573,0.000307437,True,0.0912743,0.0909669,0.000307404,True,0.106167,0.539114,0.561758,0.114405,0.169192,0.108695,0.769952,0.338887,0.336594,0.336684,1.49343e-05,1.201,0.0300195
329,train,73,1,True,True,0.0856078,0.0845834,0.0010244,0.11781,0.118865,0.11781,0.118865,0.0846432,0.0856674,True,0.2787659375,0.0856078,0.0845834,0.0010244,True,0.0856626,0.0846383,0.00102426,True,0.0857075,0.0846834,0.00102416,True,0.0857172,0.0846931,0.00102409,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336712,0.336882,2.07636e-05,1.20107,0.0167574
330,train,74,1,True,True,0.0717732,0.0696236,0.0021496,0.102376,0.104589,0.102376,0.104589,0.0696797,0.0718289,True,0.16891625,0.0717732,0.0696236,0.0021496,True,0.0718243,0.0696751,0.00214923,True,0.0718666,0.0697177,0.00214895,True,0.0718757,0.0697268,0.00214884,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339507,0.339726,-3.57957e-07,1.20033,0.0125787
331,train,75,1,True,True,0.0717672,0.0693641,0.00240316,0.102115,0.104592,0.102115,0.104592,0.0694214,0.0718246,True,0.2236135,0.0717672,0.0693641,0.00240316,True,0.0718199,0.0694167,0.00240315,True,0.0718633,0.0694601,0.00240315,True,0.0718727,0.0694696,0.00240309,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337912,0.337959,1.20291,0.000134375,1.04531
332,train,76,1,True,True,0.0910318,0.0787426,0.0122892,0.111789,0.124454,0.111789,0.124454,0.0788017,0.0910918,True,0.346639875,0.0910318,0.0787426,0.0122892,True,0.0910869,0.0787969,0.01229,True,0.0911321,0.0788415,0.0122906,True,0.0911417,0.0788513,0.0122905,True,0.101681,0.494937,0.267162,0.256907,0.769951,0.329939,0.279944,0.272598,0.336543,0.336298,1.24862e-05,1.20097,0.0251478
333,train,77,1,True,True,0.0743533,0.0752256,-0.000872344,0.108159,0.107253,0.108159,0.107253,0.0752837,0.07441,False,0.17218705,0.0743533,0.0752256,-0.000872344,False,0.0744053,0.0752789,-0.000873569,False,0.0744483,0.0753228,-0.000874487,False,0.0744575,0.0753322,-0.000874707,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339067,0.339646,1.20037,-1.77308e-07,1.04531
334,train,78,1,True,True,0.0876298,0.0823688,0.00526109,0.115528,0.12095,0.115528,0.12095,0.0824284,0.0876898,True,0.2598895,0.0876298,0.0823688,0.00526109,True,0.0876849,0.0824236,0.00526136,True,0.0877301,0.0824686,0.00526155,True,0.0877398,0.0824783,0.00526153,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140903,0.351556,0.207065,0.336792,0.336672,1.20121,2.96881e-05,1.04531
335,train,79,1,True,True,0.0839773,0.0838541,0.000123227,0.11706,0.117187,0.11706,0.117187,0.0839142,0.0840373,True,0.3119311625,0.0839773,0.0838541,0.000123227,True,0.0840324,0.0839093,0.000123098,True,0.0840776,0.0839546,0.000123002,True,0.0840873,0.0839644,0.00012295,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336601,0.336717,3.15315e-05,1.20125,0.0294839
336,train,80,1,True,True,0.0811378,0.0826883,-0.00155055,0.115856,0.114256,0.115856,0.114256,0.0827479,0.0811967,False,0.2150526625,0.0811378,0.0826883,-0.00155055,False,0.0811919,0.082743,-0.00155111,False,0.0812364,0.0827879,-0.00155153,False,0.0812459,0.0827976,-0.00155163,False,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337239,0.33755,8.02045e-06,1.20077,0.0167474
337,train,81,1,True,True,0.0843639,0.0838938,0.000470013,0.117101,0.117585,0.117101,0.117585,0.0839539,0.0844239,True,0.2759901375,0.0843639,0.0838938,0.000470013,True,0.0844189,0.083949,0.000469924,True,0.0844642,0.0839943,0.000469857,True,0.0844739,0.0840041,0.000469813,True,0.0874761,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336865,0.336995,3.05794e-05,1.20118,0.0165094
338,train,82,1,True,True,0.0846766,0.0793078,0.00536879,0.112362,0.117897,0.112362,0.117897,0.0793652,0.0847345,True,0.13112245,0.0846766,0.0793078,0.00536879,True,0.0847298,0.0793605,0.00536931,True,0.0847736,0.0794039,0.0053697,True,0.0847828,0.079413,0.00536972,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341359,0.341321,-6.75978e-08,1.2003,0.0165049
339,train,83,1,True,True,0.0892441,0.0893602,-0.000116076,0.12273,0.122609,0.12273,0.122609,0.0894197,0.0893034,False,0.3514734125,0.0892441,0.0893602,-0.000116076,False,0.0892986,0.0894148,-0.000116231,False,0.0893433,0.0894597,-0.000116345,False,0.0893529,0.0894693,-0.00011639,False,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.769952,0.348767,0.336509,0.336614,1.20094,1.1818e-05,1.04531
340,train,84,1,True,True,0.0902449,0.0783409,0.011904,0.111375,0.123645,0.111375,0.123645,0.0784,0.0903051,True,0.32135425,0.0902449,0.0783409,0.011904,True,0.0903002,0.0783952,0.011905,True,0.0903456,0.0784398,0.0119057,True,0.0903553,0.0784495,0.0119057,True,0.11439,0.46815,0.350495,0.266585,0.718607,0.125209,0.236569,0.290829,0.336833,0.336543,7.0222e-06,1.20082,0.025155
341,train,85,1,True,True,0.0915554,0.0888186,0.00273675,0.122176,0.124995,0.122176,0.124995,0.0888789,0.0916156,True,0.29798562500000003,0.0915554,0.0888186,0.00273675,True,0.0916107,0.0888739,0.00273678,True,0.0916561,0.0889193,0.00273681,True,0.091666,0.0889292,0.00273673,True,0.434049,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335996,0.335991,-0.00317545,1.20747,0.0166665
342,train,86,1,True,True,0.0863979,0.0700529,0.016345,0.102823,0.119681,0.102823,0.119681,0.07011,0.0864579,True,0.22499024999999997,0.0863979,0.0700529,0.016345,True,0.086453,0.0701053,0.0163477,True,0.0864982,0.0701485,0.0163497,True,0.0865078,0.0701578,0.01635,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338616,0.337843,5.94981e-09,1.2004,0.0165039
343,train,87,1,True,True,0.0723723,0.0701001,0.00227213,0.102876,0.105218,0.102876,0.105218,0.070158,0.0724301,True,0.241492,0.0723723,0.0701001,0.00227213,True,0.0724254,0.0701533,0.0022721,True,0.0724691,0.0701971,0.00227208,True,0.0724786,0.0702066,0.00227203,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337618,0.337626,2.27449e-06,1.20062,0.016506
344,train,88,1,True,True,0.0920467,0.0743376,0.0177092,0.107238,0.125496,0.107238,0.125496,0.0743945,0.092106,True,0.2453147375,0.0920467,0.0743376,0.0177092,True,0.0921011,0.0743898,0.0177113,True,0.0921458,0.0744329,0.0177129,True,0.0921553,0.0744422,0.0177131,True,0.0822962,0.237866,0.133038,0.282044,0.769949,0.233547,0.0815447,0.142233,0.337937,0.337253,1.04223e-06,1.20054,0.0165049
345,train,89,1,True,True,0.0809898,0.07869,0.00229973,0.111735,0.114104,0.111735,0.114104,0.0787492,0.0810488,True,0.22999961249999998,0.0809898,0.07869,0.00229973,True,0.081044,0.0787443,0.00229967,True,0.0810886,0.0787889,0.00229963,True,0.0810981,0.0787986,0.00229957,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337325,0.337344,1.53655e-07,1.20455,0.0165049
346,train,90,1,True,True,0.0986287,0.0885044,0.0101243,0.121852,0.132283,0.121852,0.132283,0.0885646,0.0986893,True,0.49197525,0.0986287,0.0885044,0.0101243,True,0.0986843,0.0885596,0.0101247,True,0.09873,0.088605,0.010125,True,0.0987399,0.0886151,0.0101248,True,0.712642,0.303564,0.313241,0.697123,0.446697,0.36449,0.579427,0.518618,0.3359,0.33572,-8.26651e-05,1.20502,0.0165029
347,train,91,1,True,True,0.0696668,0.06593,0.00373678,0.0985602,0.102416,0.0985602,0.102416,0.0659844,0.0697221,True,0.182415125,0.0696668,0.06593,0.00373678,True,0.0697175,0.0659799,0.00373758,True,0.0697595,0.0660213,0.00373818,True,0.0697685,0.0660303,0.00373825,True,0.107341,0.218797,0.243994,0.149057,0.268234,0.154255,0.182876,0.134767,0.339693,0.339632,-5.00985e-07,1.20027,0.0165029
348,train,92,1,True,True,0.0952451,0.0739018,0.0213432,0.106792,0.128796,0.106792,0.128796,0.0739592,0.0953054,True,0.20436906250000003,0.0952451,0.0739018,0.0213432,True,0.0953005,0.0739545,0.021346,True,0.095346,0.073998,0.021348,True,0.0953555,0.0740073,0.0213482,True,0.0875295,0.206947,0.139785,0.217786,0.602468,0.136921,0.132952,0.110564,0.339161,0.338059,3.42013e-08,1.20038,0.0125751
349,train,93,1,True,True,0.0921246,0.0874686,0.00465601,0.120785,0.125582,0.120785,0.125582,0.0875289,0.0921851,True,0.461553125,0.0921246,0.0874686,0.00465601,True,0.0921801,0.0875239,0.00465619,True,0.0922257,0.0875693,0.00465633,True,0.0922356,0.0875793,0.00465626,True,0.107128,0.679591,0.666179,0.240545,0.460013,0.392716,0.684651,0.461602,0.336073,0.335998,9.98226e-05,1.20348,0.012153
350,train,94,1,True,True,0.0787001,0.0820195,-0.00331943,0.115167,0.111741,0.115167,0.111741,0.082079,0.0787584,False,0.2153455125,0.0787001,0.0820195,-0.00331943,False,0.0787536,0.0820741,-0.00332044,False,0.0787978,0.082119,-0.00332118,False,0.0788072,0.0821286,-0.00332135,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337223,0.337712,1.20059,1.62573e-06,1.04531
351,train,95,1,True,True,0.0921051,0.0862648,0.00584032,0.119544,0.125562,0.119544,0.125562,0.0863249,0.0921655,True,0.4440535,0.0921051,0.0862648,0.00584032,True,0.0921606,0.08632,0.0058406,True,0.092206,0.0863652,0.0058408,True,0.0922159,0.0863752,0.00584069,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.336063,0.335996,3.31762e-05,1.20433,0.0270383
352,train,96,1,True,True,0.083536,0.0870505,-0.00351447,0.120354,0.11673,0.120354,0.11673,0.0871106,0.0835956,False,0.3525845375000001,0.083536,0.0870505,-0.00351447,False,0.0835907,0.0871057,-0.003515,False,0.0836356,0.087151,-0.0035154,False,0.0836453,0.0871608,-0.00351548,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433474,0.636086,0.320269,0.336375,0.336597,1.20094,1.13772e-05,1.04531
353,train,97,1,True,True,0.0744077,0.0701859,0.00422179,0.102966,0.10732,0.102966,0.10732,0.0702441,0.0744664,True,0.2169869875,0.0744077,0.0701859,0.00422179,True,0.0744616,0.0702393,0.00422227,True,0.074506,0.0702834,0.00422262,True,0.0745156,0.0702929,0.00422263,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337926,0.337807,1.18287e-06,1.20055,0.027108
354,train,98,1,True,True,0.0858829,0.083896,0.00198685,0.117102,0.119149,0.117102,0.119149,0.0839558,0.0859427,True,0.32033437500000006,0.0858829,0.083896,0.00198685,True,0.0859378,0.0839509,0.00198687,True,0.0859829,0.083996,0.00198689,True,0.0859926,0.0840058,0.00198684,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336509,0.336538,0.0001158,1.20303,0.016703
355,train,99,1,True,True,0.0898011,0.0717871,0.018014,0.104611,0.123187,0.104611,0.123187,0.0718443,0.0898611,True,0.22781621250000003,0.0898011,0.0717871,0.018014,True,0.0898562,0.0718396,0.0180166,True,0.0899015,0.0718829,0.0180186,True,0.089911,0.0718922,0.0180188,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338591,0.33774,1.98122e-07,1.20044,0.0125758
356,train,100,1,True,True,0.0830973,0.0796041,0.00349317,0.112674,0.116274,0.112674,0.116274,0.0796628,0.083156,True,0.17805893750000001,0.0830973,0.0796041,0.00349317,True,0.0831512,0.079658,0.00349325,True,0.0831956,0.0797023,0.00349331,True,0.083205,0.0797117,0.00349326,True,0.0830439,0.243632,0.320073,0.0851669,0.0831517,0.171004,0.313495,0.124905,0.338126,0.338134,1.20435,3.28966e-05,1.04529
357,train,101,1,True,True,0.0871972,0.0811699,0.0060273,0.114287,0.1205,0.114287,0.1205,0.0812286,0.0872565,True,0.33067937500000005,0.0871972,0.0811699,0.0060273,True,0.0872516,0.0812238,0.00602785,True,0.0872963,0.081268,0.00602826,True,0.0873059,0.0812776,0.00602827,True,0.10072,0.519273,0.537487,0.113011,0.185187,0.100848,0.769949,0.31896,0.337078,0.336887,1.20099,1.79673e-05,1.04531
358,train,102,1,True,True,0.0816725,0.0818886,-0.000216108,0.115033,0.114809,0.115033,0.114809,0.0819482,0.0817318,False,0.2427391625,0.0816725,0.0818886,-0.000216108,False,0.081727,0.0819434,-0.000216394,False,0.0817718,0.0819884,-0.000216607,False,0.0817814,0.0819981,-0.000216681,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.33683,0.337025,1.76065e-05,1.201,0.0294702
359,train,103,1,True,True,0.0985144,0.0791863,0.0193281,0.112241,0.132163,0.112241,0.132163,0.0792444,0.0985746,True,0.2006996375,0.0985144,0.0791863,0.0193281,True,0.0985697,0.0792396,0.0193301,True,0.0986151,0.0792835,0.0193316,True,0.0986246,0.0792929,0.0193317,True,0.0848061,0.149512,0.0884861,0.240053,0.644858,0.213051,0.0889592,0.0958717,0.338361,0.337448,5.80238e-07,1.20049,0.0167472
360,train,104,1,True,True,0.0849816,0.0691449,0.0158368,0.101884,0.118217,0.101883,0.118217,0.0692011,0.0850407,True,0.27592925,0.0849816,0.0691449,0.0158368,True,0.0850359,0.0691965,0.0158394,True,0.0850805,0.0692392,0.0158413,True,0.08509,0.0692484,0.0158415,True,0.167845,0.296027,0.175808,0.323872,0.769949,0.133408,0.138142,0.202383,0.338096,0.337373,3.1405e-07,1.20048,0.0165094
361,train,105,1,True,True,0.086693,0.0771822,0.00951081,0.110182,0.119985,0.110182,0.119985,0.0772416,0.0867531,True,0.399363625,0.086693,0.0771822,0.00951081,True,0.0867482,0.0772367,0.00951149,True,0.0867935,0.0772816,0.00951199,True,0.0868033,0.0772914,0.00951195,True,0.111346,0.620386,0.599775,0.188875,0.375075,0.205321,0.677545,0.416586,0.336803,0.336436,7.08021e-06,1.20083,0.012574
362,train,106,1,True,True,0.0875193,0.0729697,0.0145496,0.105832,0.120833,0.105832,0.120833,0.0730273,0.0875787,True,0.294184875,0.0875193,0.0729697,0.0145496,True,0.0875739,0.0730226,0.0145513,True,0.0876187,0.0730662,0.0145525,True,0.0876282,0.0730756,0.0145526,True,0.244529,0.250352,0.117381,0.420978,0.769951,0.199113,0.123869,0.227306,0.337482,0.336912,2.18736e-06,1.20063,0.0121525
363,train,107,1,True,True,0.0858774,0.0760157,0.00986172,0.108976,0.119142,0.108976,0.119142,0.0760742,0.085937,True,0.2435517625,0.0858774,0.0760157,0.00986172,True,0.0859321,0.0760694,0.00986276,True,0.0859771,0.0761136,0.00986353,True,0.0859867,0.0761231,0.00986358,True,0.0850731,0.373485,0.371583,0.111207,0.259882,0.108109,0.434351,0.204724,0.337526,0.337015,2.15112e-06,1.20063,0.0161871
364,train,108,1,True,True,0.094144,0.0739905,0.0201534,0.106882,0.127661,0.106882,0.127661,0.0740478,0.0942042,True,0.2052756,0.094144,0.0739905,0.0201534,True,0.0941992,0.0740431,0.0201561,True,0.0942446,0.0740864,0.0201581,True,0.0942541,0.0740957,0.0201584,True,0.0908938,0.187151,0.119715,0.229514,0.622954,0.158706,0.121583,0.111688,0.339241,0.338088,3.03242e-08,1.20038,0.012568
365,train,109,1,True,True,0.106151,0.0839605,0.0221907,0.117161,0.140029,0.117161,0.140029,0.0840188,0.106212,True,0.182891,0.106151,0.0839605,0.0221907,True,0.106207,0.084014,0.0221926,True,0.106252,0.0840582,0.022194,True,0.106262,0.0840675,0.0221941,True,0.08,0.165403,0.08,0.211019,0.6395,0.08,0.127206,0.08,0.337939,0.336977,1.06551e-05,1.20084,0.0161955
366,train,110,1,True,True,0.0891931,0.0784578,0.0107354,0.111498,0.122562,0.111498,0.122562,0.0785174,0.0892536,True,0.3673335,0.0891931,0.0784578,0.0107354,True,0.0892486,0.0785125,0.0107361,True,0.0892941,0.0785576,0.0107366,True,0.089304,0.0785675,0.0107364,True,0.343161,0.308695,0.248025,0.462806,0.671647,0.31237,0.271603,0.320361,0.336343,0.336065,1.95681e-05,1.20113,0.0125683
367,train,111,1,True,True,0.0874152,0.0714002,0.0160151,0.104213,0.120728,0.104213,0.120728,0.0714575,0.0874751,True,0.2557107875,0.0874152,0.0714002,0.0160151,True,0.0874702,0.0714528,0.0160174,True,0.0875154,0.0714962,0.0160192,True,0.087525,0.0715056,0.0160193,True,0.0952727,0.32504,0.2193,0.240217,0.691424,0.0988566,0.196346,0.17923,0.337972,0.337215,8.1662e-07,1.20053,0.0161958
368,train,112,1,True,True,0.0891224,0.0712909,0.0178315,0.104098,0.122487,0.104098,0.122487,0.0713478,0.0891823,True,0.2413869125,0.0891224,0.0712909,0.0178315,True,0.0891774,0.0713431,0.0178343,True,0.0892226,0.0713863,0.0178363,True,0.0892321,0.0713956,0.0178366,True,0.162131,0.193689,0.0948083,0.315712,0.741061,0.16304,0.107619,0.153035,0.338599,0.337698,1.46392e-07,1.20043,0.0125682
369,train,113,1,True,True,0.0894145,0.0772841,0.0121304,0.110285,0.122789,0.110285,0.122789,0.077343,0.0894745,True,0.31634575,0.0894145,0.0772841,0.0121304,True,0.0894696,0.0773382,0.0121314,True,0.0895149,0.0773827,0.0121322,True,0.0895246,0.0773924,0.0121322,True,0.088117,0.502293,0.452074,0.136755,0.378542,0.151913,0.539884,0.281188,0.337043,0.336557,4.48561e-06,1.20073,0.0121529
370,train,114,1,True,True,0.081031,0.0751699,0.00586111,0.108105,0.114147,0.108105,0.114147,0.0752286,0.0810903,True,0.2799171375,0.081031,0.0751699,0.00586111,True,0.0810854,0.0752238,0.00586163,True,0.0811302,0.0752682,0.00586202,True,0.0811398,0.0752778,0.00586202,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.337216,0.336978,1.20088,1.14803e-05,1.04531
371,train,115,1,True,True,0.0774139,0.0730948,0.00431912,0.10596,0.110413,0.10596,0.110413,0.0731521,0.0774717,True,0.17438656249999998,0.0774139,0.0730948,0.00431912,True,0.077467,0.0731474,0.00431954,True,0.0775107,0.0731908,0.00431986,True,0.07752,0.0732001,0.00431986,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339176,0.339049,6.7279e-08,1.2004,0.0251412
372,train,116,1,True,True,0.0907385,0.0755006,0.0152378,0.108444,0.124153,0.108444,0.124153,0.075559,0.0907986,True,0.2321625,0.0907385,0.0755006,0.0152378,True,0.0907937,0.0755542,0.0152395,True,0.0908391,0.0755983,0.0152407,True,0.0908486,0.0756079,0.0152408,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337637,0.336973,1.25503e-05,1.20089,0.0127366
373,train,117,1,True,True,0.0856247,0.0790105,0.00661414,0.112064,0.118881,0.112064,0.118881,0.0790695,0.0856841,True,0.2684167,0.0856247,0.0790105,0.00661414,True,0.0856793,0.0790646,0.00661464,True,0.0857241,0.0791091,0.00661502,True,0.0857337,0.0791187,0.00661501,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.337094,0.336842,3.40561e-05,1.20127,0.0161993
374,train,118,1,True,True,0.0849286,0.0770339,0.00789472,0.110022,0.118162,0.110022,0.118162,0.0770919,0.0849877,True,0.32887700000000003,0.0849286,0.0770339,0.00789472,True,0.0849829,0.0770872,0.00789571,True,0.0850275,0.077131,0.00789646,True,0.085037,0.0771405,0.00789653,True,0.101627,0.468059,0.550895,0.096321,0.120893,0.220312,0.76995,0.302959,0.337305,0.336966,3.31834e-06,1.20068,0.0164992
