image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,46,0.7525,1505,5.289201250000019,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,47,0.7385,1477,5.397564000000045,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,48,0.768,1536,5.5139520000000175,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,49,0.738,1476,5.631954375000021,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,50,0.7565,1513,5.7478704170000015,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,51,0.7595,1519,5.860362124999995,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,52,0.742,1484,5.971693167000012,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,53,0.755,1510,6.087464000000011,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,54,0.7625,1525,6.201059333000046,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,55,0.7625,1525,6.3105118750000315,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,56,0.7635,1527,6.4249836250000385,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,57,0.7625,1525,6.537242958000036,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,58,0.752,1504,6.651798625000026,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,59,0.755,1510,6.76439883300003,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,60,0.7545,1509,6.878934958000002,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,61,0.726,1452,6.996532792000039,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,62,0.744,1488,7.1102849580000225,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,63,0.7675,1535,7.223294124999995,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,64,0.769,1538,7.3392907920000425,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,65,0.738,1476,7.447843458000023,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,66,0.766,1532,7.55544100000003,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,67,0.7495,1499,7.66372025000004,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,68,0.7735,1547,7.775349457999994,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,69,0.7735,1547,7.886412500000006,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,70,0.7535,1507,7.991178667000042,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,71,0.7605,1521,8.097987792000026,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,72,0.7235,1447,8.20744004200003,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,73,0.762,1524,8.320853958000043,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,74,0.7685,1537,8.434385667000015,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,75,0.753,1506,8.544052167000018,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,76,0.732,1464,8.655443417000015,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,77,0.762,1524,8.768407417000049,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,78,0.7675,1535,8.879435333000004,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,79,0.764,1528,8.991801917000032,72,18,180,10,280,280,56,616,252
10,2,3,9,2,18,2000,2000,0.08,0.4,0.0,0,80,0.7605,1521,9.101812542000005,72,18,180,10,280,280,56,616,252
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,1,0.1615,323,0.1128812919999973,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,2,0.3725,745,0.2237054590000298,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,3,0.5015,1003,0.33557558400002563,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,4,0.5535,1107,0.44570287499999495,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,5,0.639,1278,0.5552657499999896,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,6,0.6705,1341,0.6675174590000097,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,7,0.7025,1405,0.7780040420000205,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,8,0.72,1440,0.8869406250000225,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,9,0.72,1440,0.9947256670000115,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,10,0.728,1456,1.1063906670000279,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,11,0.7315,1463,1.2147385420000205,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,12,0.736,1472,1.3258101250000323,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,13,0.728,1456,1.4339017500000182,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,14,0.741,1482,1.5420405840000058,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,15,0.7345,1469,1.6497896249999826,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,16,0.75,1500,1.7581214589999945,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,17,0.7525,1505,1.870864417000007,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,18,0.7345,1469,1.9793575420000025,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,19,0.739,1478,2.0851506669999935,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,20,0.7505,1501,2.19349495900002,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,21,0.7535,1507,2.3012484999999856,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,22,0.761,1522,2.4091880000000288,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,23,0.7615,1523,2.5217151250000143,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,24,0.762,1524,2.6286757500000135,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,25,0.76,1520,2.738548874999992,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,26,0.7715,1543,2.845329208999999,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,27,0.7645,1529,2.9515855000000215,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,28,0.7735,1547,3.0589032089999932,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,29,0.7755,1551,3.1640730000000303,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,30,0.771,1542,3.2725290420000306,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,31,0.774,1548,3.378318541999988,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,32,0.771,1542,3.4914093749999893,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,33,0.7735,1547,3.5974667090000025,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,34,0.7655,1531,3.7035377500000095,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,35,0.774,1548,3.809364125000002,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,36,0.765,1530,3.914652917000012,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,37,0.772,1544,4.020735959000035,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,38,0.774,1548,4.1280845,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,39,0.7665,1533,4.236791125000025,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,40,0.7755,1551,4.343801667000037,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,41,0.7795,1559,4.451001375000033,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,42,0.777,1554,4.558633999999984,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,43,0.7715,1543,4.664300792000006,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,44,0.7685,1537,4.770657500000027,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,45,0.7775,1555,4.877672916999984,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,46,0.7685,1537,4.9844174170000315,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,47,0.7745,1549,5.092469084000015,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,48,0.776,1552,5.198982375000014,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,49,0.775,1550,5.30494283400003,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,50,0.766,1532,5.413011167000036,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,51,0.772,1544,5.523376374999998,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,52,0.7745,1549,5.629858667000008,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,53,0.772,1544,5.7364760419999925,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,54,0.7735,1547,5.841811084000028,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,55,0.775,1550,5.952715124999997,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,56,0.776,1552,6.0589312500000005,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,57,0.768,1536,6.166774541999985,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,58,0.7785,1557,6.272333666999998,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,59,0.773,1546,6.376434667000012,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,60,0.775,1550,6.482552792000035,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,61,0.772,1544,6.594780125,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,62,0.7805,1561,6.701264374999994,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,63,0.7735,1547,6.811617291999994,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,64,0.7755,1551,6.916638959000011,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,65,0.772,1544,7.022213749999992,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,66,0.7775,1555,7.130197375000023,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,67,0.7725,1545,7.236471625000036,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,68,0.775,1550,7.34311224999999,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,69,0.7715,1543,7.455226959000015,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,70,0.778,1556,7.5611809170000015,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,71,0.7655,1531,7.668361584000024,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,72,0.7815,1563,7.775030584000035,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,73,0.7745,1549,7.882345041999997,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,74,0.7685,1537,7.988901292000037,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,75,0.778,1556,8.095067500000027,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,76,0.7735,1547,8.200184792000016,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,77,0.7715,1543,8.306082959000037,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,78,0.771,1542,8.411450000000002,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,79,0.7735,1547,8.51684499999999,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.02,0.1,0.0,0,80,0.7775,1555,8.622354041999984,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,1,0.352,704,0.11700166699995407,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,2,0.4895,979,0.23335849999995162,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,3,0.628,1256,0.3433507089999921,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,4,0.698,1396,0.4569652499999961,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,5,0.706,1412,0.5678237089999811,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,6,0.729,1458,0.6780489169999555,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,7,0.727,1454,0.7833537089999822,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,8,0.7465,1493,0.8901536249999822,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,9,0.74,1480,0.999655458999996,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,10,0.7495,1499,1.1108795839999743,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,11,0.7465,1493,1.2163099590000002,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,12,0.7465,1493,1.321876791999955,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,13,0.7385,1477,1.4335712919999537,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,14,0.7405,1481,1.5422254169999974,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,15,0.7505,1501,1.6522366669999542,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,16,0.741,1482,1.7640923749999615,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,17,0.744,1488,1.8786330840000005,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,18,0.7495,1499,1.9865653339999767,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,19,0.751,1502,2.0953044589999763,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,20,0.751,1502,2.208464208999999,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,21,0.7445,1489,2.319848333999971,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,22,0.7455,1491,2.427682749999974,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,23,0.7465,1493,2.534711958999992,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,24,0.7435,1487,2.641713791999962,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,25,0.7485,1497,2.749879499999963,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,26,0.7475,1495,2.857455958999992,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,27,0.7395,1479,2.964260708999973,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,28,0.7455,1491,3.0729829169999903,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,29,0.743,1486,3.1814408749999643,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,30,0.7445,1489,3.2894518749999975,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,31,0.754,1508,3.395584833999976,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,32,0.753,1506,3.5011698749999596,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,33,0.7495,1499,3.606702458999962,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,34,0.7395,1479,3.715823999999998,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,35,0.747,1494,3.82043299999998,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,36,0.748,1496,3.9271470420000014,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,37,0.7455,1491,4.033218791999957,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,38,0.7495,1499,4.140265374999956,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,39,0.7505,1501,4.247230999999999,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,40,0.7495,1499,4.352085166999984,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,41,0.753,1506,4.464311834,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,42,0.753,1506,4.570361916999957,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,43,0.746,1492,4.677275749999978,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,44,0.742,1484,4.784350374999974,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,45,0.7485,1497,4.891525124999987,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,46,0.75,1500,4.997093624999991,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,47,0.7595,1519,5.10366775,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,48,0.758,1516,5.209231624999973,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,49,0.758,1516,5.322988208999959,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,50,0.757,1514,5.438376249999976,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,51,0.7555,1511,5.544184833999964,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,52,0.75,1500,5.650144416999979,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,53,0.7465,1493,5.755839833999971,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,54,0.7565,1513,5.870413416999952,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,55,0.7525,1505,5.975864291999983,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,56,0.7455,1491,6.081361749999985,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,57,0.7585,1517,6.187107208999976,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,58,0.752,1504,6.301537209000003,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,59,0.7535,1507,6.409258708999971,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,60,0.75,1500,6.521693166999967,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,61,0.7515,1503,6.626595834,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,62,0.757,1514,6.740308208999977,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,63,0.7595,1519,6.844123459000002,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,64,0.757,1514,6.949526958999968,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,65,0.756,1512,7.063996374999988,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,66,0.751,1502,7.178245500000003,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,67,0.751,1502,7.290832166999962,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,68,0.752,1504,7.396089791999998,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,69,0.755,1510,7.500714583999979,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,70,0.7605,1521,7.607496124999955,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,71,0.757,1514,7.722626833999982,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,72,0.7575,1515,7.834397292000006,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,73,0.761,1522,7.947394333999966,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,74,0.752,1504,8.054498124999952,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,75,0.7585,1517,8.166283333999957,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,76,0.754,1508,8.276716625000006,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,77,0.7565,1513,8.382661458999962,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,78,0.7575,1515,8.488534583999979,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,79,0.7555,1511,8.59885720899996,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.03,0.15,0.0,0,80,0.7465,1493,8.714219125,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,1,0.3965,793,0.11408174999996845,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,2,0.7075,1415,0.2298100829999612,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,3,0.7095,1419,0.34328524999995125,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,4,0.699,1398,0.4508337499999584,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,5,0.7175,1435,0.5639387499999771,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,6,0.7365,1473,0.6731031249999546,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,7,0.7375,1475,0.7843837079999503,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,8,0.746,1492,0.8907741249999503,144,4,40,10,198,198,28,424,184
8,6,2,4,1,4,2000,2000,0.05,0.25,0.0,0,9,0.7315,1463,0.9988978749999546,144,4,40,10,198,198,28,424,184
