cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
404,train,20,0,True,True,0.072878,0.0713509,0.00152706,0.105741,0.104163,0.105741,0.104163,0.0729363,0.0714084,True,0.415724375,0.072878,0.0713509,0.00152706,True,0.0729315,0.0714037,0.00152786,True,0.0729756,0.0714472,0.00152846,True,0.0729853,0.0714566,0.00152861,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.336901,0.337174,1.20125,3.39147e-05,0.0161872
405,train,21,0,True,True,0.0847763,0.0714623,0.013314,0.118009,0.104277,0.118009,0.104277,0.0848362,0.0715196,True,0.35194775,0.0847763,0.0714623,0.013314,True,0.0848313,0.0715149,0.0133164,True,0.0848765,0.0715582,0.0133183,True,0.0848862,0.0715676,0.0133186,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.336469,0.337495,1.20061,1.65217e-06,0.0165
406,train,22,0,True,True,0.0749569,0.0703448,0.00461216,0.107886,0.103124,0.107886,0.103124,0.0750157,0.0704018,True,0.2535374375,0.0749569,0.0703448,0.00461216,True,0.0750109,0.0703971,0.00461378,True,0.0750554,0.0704404,0.004615,True,0.0750649,0.0704496,0.00461528,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.337271,0.337973,1.20053,6.3025e-07,0.0125739
407,train,23,0,True,True,0.0763813,0.0721624,0.00421889,0.109354,0.104998,0.109354,0.104998,0.0764401,0.0722196,True,0.28774637499999994,0.0763813,0.0721624,0.00421889,True,0.0764352,0.0722149,0.00422034,True,0.0764797,0.0722582,0.00422143,True,0.0764893,0.0722676,0.00422166,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.337427,0.338126,1.20051,5.46672e-07,0.016196
408,train,24,0,True,True,0.0753837,0.0734109,0.00197286,0.108326,0.10629,0.108326,0.10629,0.0754426,0.073469,True,0.34556137499999995,0.0753837,0.0734109,0.00197286,True,0.0754378,0.0734643,0.00197355,True,0.0754823,0.0735082,0.00197406,True,0.075492,0.0735178,0.00197421,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336748,0.33707,1.2012,2.82112e-05,0.0164991
409,train,25,0,True,True,0.0784748,0.0733979,0.00507694,0.111513,0.106274,0.111513,0.106274,0.0785339,0.0734555,True,0.2988882375,0.0784748,0.0733979,0.00507694,True,0.0785291,0.0734508,0.00507826,True,0.0785737,0.0734944,0.00507925,True,0.0785833,0.0735038,0.00507946,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.3368,0.337395,1.20098,1.53665e-05,0.0125762
410,train,26,0,True,True,0.0738769,0.0714912,0.00238566,0.106772,0.104307,0.106772,0.104307,0.0739354,0.0715485,True,0.22271087500000003,0.0738769,0.0714912,0.00238566,True,0.0739306,0.0715438,0.00238683,True,0.0739748,0.0715871,0.0023877,True,0.0739842,0.0715963,0.00238792,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337946,0.338514,1.20046,1.45063e-07,0.0121523
411,train,27,0,True,True,0.0741292,0.0690515,0.00507775,0.107031,0.101785,0.107031,0.101785,0.0741875,0.0691073,True,0.415846,0.0741292,0.0690515,0.00507775,True,0.0741827,0.0691027,0.00508,True,0.0742268,0.0691451,0.00508168,True,0.0742364,0.0691544,0.00508203,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.337018,0.337606,1.2006,1.5067e-06,0.0161872
412,train,28,0,True,True,0.0787989,0.0727826,0.00601625,0.111847,0.10564,0.111847,0.105639,0.0788581,0.0728403,True,0.291288875,0.0787989,0.0727826,0.00601625,True,0.0788533,0.0728355,0.00601773,True,0.078898,0.0728792,0.00601883,True,0.0789076,0.0728885,0.00601905,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.33703,0.337714,1.20058,1.3144e-06,0.0164989
413,train,29,0,True,True,0.0750381,0.0728607,0.00217743,0.10797,0.105722,0.10797,0.105722,0.075097,0.0729187,True,0.38257925000000004,0.0750381,0.0728607,0.00217743,True,0.0750922,0.072914,0.00217819,True,0.0751366,0.0729579,0.00217875,True,0.0751463,0.0729675,0.00217887,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.336751,0.336999,1.20132,3.58704e-05,0.0125739
414,train,30,0,True,True,0.0728074,0.0693236,0.00348383,0.105665,0.102063,0.105665,0.102063,0.0728651,0.069379,True,0.545663125,0.0728074,0.0693236,0.00348383,True,0.0728604,0.0693744,0.00348595,True,0.072904,0.0694165,0.00348754,True,0.0729136,0.0694257,0.00348789,True,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.336795,0.33716,1.20108,2.09097e-05,0.016196
415,train,31,0,True,True,0.0778762,0.0735077,0.0043685,0.110896,0.106388,0.110896,0.106388,0.0779353,0.0735656,True,0.33737665,0.0778762,0.0735077,0.0043685,True,0.0779304,0.0735608,0.00436961,True,0.0779751,0.0736047,0.00437044,True,0.0779848,0.0736142,0.00437061,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.336635,0.337075,1.20073,4.1806e-06,0.0165014
416,train,32,0,True,True,0.0774146,0.0701971,0.00721758,0.110421,0.102971,0.110421,0.102971,0.0774738,0.070254,True,0.344279375,0.0774146,0.0701971,0.00721758,True,0.0774689,0.0702493,0.00721959,True,0.0775136,0.0702925,0.0072211,True,0.0775233,0.0703019,0.00722139,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336857,0.337609,1.2006,1.41141e-06,0.0165048
417,train,33,0,True,True,0.0836257,0.0708559,0.0127698,0.116821,0.103646,0.11682,0.103646,0.0836849,0.070912,True,0.41240057500000005,0.0836257,0.0708559,0.0127698,True,0.0836801,0.0709074,0.0127727,True,0.0837248,0.0709499,0.0127748,True,0.0837344,0.0709592,0.0127752,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.336442,0.337459,1.20062,1.75319e-06,0.012574
418,train,34,0,True,True,0.0734935,0.0692337,0.00425983,0.106375,0.101974,0.106375,0.101974,0.0735518,0.0692898,True,0.35677437500000003,0.0734935,0.0692337,0.00425983,True,0.073547,0.0692852,0.00426177,True,0.0735911,0.0693278,0.00426322,True,0.0736006,0.0693371,0.00426352,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.337268,0.337864,1.20055,8.47813e-07,0.016196
419,train,35,0,True,True,0.0742083,0.0728361,0.00137214,0.107113,0.105695,0.107113,0.105695,0.0742668,0.0728939,True,0.40023000000000003,0.0742083,0.0728361,0.00137214,True,0.074262,0.0728892,0.00137284,True,0.0743063,0.0729329,0.00137336,True,0.0743159,0.0729424,0.00137351,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.336841,0.337112,1.20128,3.46182e-05,0.0164991
420,train,36,0,True,True,0.0757077,0.0734656,0.00224211,0.108657,0.106341,0.108657,0.106341,0.075766,0.0735228,True,0.4598929875,0.0757077,0.0734656,0.00224211,True,0.0757612,0.0735181,0.0022431,True,0.0758052,0.0735614,0.00224385,True,0.0758149,0.0735709,0.00224402,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.336805,0.337093,1.20123,3.07458e-05,0.012575
421,train,37,0,True,True,0.0789517,0.0703784,0.00857326,0.112005,0.103158,0.112005,0.103158,0.079011,0.0704353,True,0.47046212499999995,0.0789517,0.0703784,0.00857326,True,0.0790061,0.0704306,0.00857549,True,0.0790509,0.0704737,0.00857716,True,0.0790606,0.0704832,0.00857748,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.336567,0.337248,1.20068,2.85929e-06,0.016196
422,train,38,0,True,True,0.0708919,0.0687445,0.00214743,0.103689,0.101466,0.103689,0.101466,0.0709492,0.0687999,True,0.529291125,0.0708919,0.0687445,0.00214743,True,0.0709445,0.0687953,0.0021492,True,0.0709879,0.0688374,0.00215053,True,0.0709975,0.0688467,0.00215081,True,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.337081,0.337336,8.90119e-06,1.20082,1.04533
423,train,39,0,True,True,0.07452,0.0689123,0.00560766,0.107434,0.101643,0.107434,0.101643,0.0745785,0.0689684,True,0.386287125,0.07452,0.0689123,0.00560766,True,0.0745737,0.0689638,0.0056099,True,0.0746179,0.0690063,0.00561158,True,0.0746275,0.0690156,0.00561192,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.337089,0.337694,1.20058,1.2255e-06,0.0251642
424,train,40,0,True,True,0.0766617,0.0694622,0.00719948,0.109644,0.102212,0.109644,0.102212,0.0767207,0.0695188,True,0.475615625,0.0766617,0.0694622,0.00719948,True,0.0767158,0.0695142,0.00720169,True,0.0767604,0.0695571,0.00720334,True,0.0767702,0.0695665,0.00720368,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.336562,0.337198,1.2007,3.11388e-06,0.0127358
425,train,41,0,True,True,0.0743175,0.0672269,0.00709058,0.107226,0.0999016,0.107226,0.0999015,0.074376,0.0672822,True,0.48691925,0.0743175,0.0672269,0.00709058,True,0.0743712,0.0672776,0.00709358,True,0.0744155,0.0673197,0.00709582,True,0.0744252,0.0673289,0.00709628,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.336688,0.337357,1.20065,2.11445e-06,0.0161993
426,train,42,0,True,True,0.0781918,0.0679306,0.0102611,0.111222,0.10063,0.111222,0.10063,0.078251,0.0679865,True,0.47399825000000007,0.0781918,0.0679306,0.0102611,True,0.0782461,0.0679819,0.0102642,True,0.0782908,0.0680243,0.0102666,True,0.0783006,0.0680336,0.010267,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.33658,0.337361,1.20064,2.07806e-06,0.0125683
427,train,43,0,True,True,0.0773337,0.0689802,0.00835352,0.110337,0.101713,0.110337,0.101713,0.0773927,0.0690363,True,0.35546098749999994,0.0773337,0.0689802,0.00835352,True,0.0773879,0.0690317,0.00835618,True,0.0774325,0.0690743,0.00835817,True,0.0774422,0.0690836,0.00835857,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.336745,0.33765,1.20058,1.13117e-06,0.0121523
428,train,44,0,True,True,0.0785916,0.0697841,0.00880753,0.111634,0.102544,0.111634,0.102544,0.0786508,0.0698407,True,0.42979025,0.0785916,0.0697841,0.00880753,True,0.078646,0.069836,0.00880995,True,0.0786907,0.0698789,0.00881175,True,0.0787005,0.0698884,0.00881212,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.33655,0.337316,1.20066,2.41387e-06,0.0161871
429,train,45,0,True,True,0.0801305,0.0672089,0.0129216,0.113217,0.0998746,0.113217,0.0998743,0.0801894,0.0672626,True,0.4727304625,0.0801305,0.0672089,0.0129216,True,0.0801845,0.0672582,0.0129264,True,0.0802289,0.067299,0.0129299,True,0.0802386,0.067308,0.0129306,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.336578,0.337649,1.20055,7.65534e-07,0.0164989
430,train,46,0,True,True,0.076481,0.0706834,0.00579763,0.109457,0.103473,0.109457,0.103473,0.07654,0.0707404,True,0.299523,0.076481,0.0706834,0.00579763,True,0.0765351,0.0707357,0.00579944,True,0.0765796,0.0707789,0.00580079,True,0.0765892,0.0707882,0.00580106,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.337184,0.337888,1.20055,8.28791e-07,0.0125738
431,train,47,0,True,True,0.0739554,0.0703833,0.00357211,0.10685,0.103159,0.10685,0.103159,0.0740135,0.0704395,True,0.44949117499999997,0.0739554,0.0703833,0.00357211,True,0.0740087,0.0704349,0.00357384,True,0.0740526,0.0704775,0.00357514,True,0.0740622,0.0704868,0.00357541,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.336934,0.337322,1.20104,1.93712e-05,0.0121524
432,train,48,0,True,True,0.0730381,0.0683717,0.00466641,0.105906,0.101085,0.105906,0.101085,0.0730964,0.0684277,True,0.312536875,0.0730381,0.0683717,0.00466641,True,0.0730916,0.068423,0.00466858,True,0.0731357,0.0684655,0.0046702,True,0.0731452,0.0684747,0.00467054,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.337467,0.3381,1.20048,1.98639e-07,0.0161872
433,train,49,0,True,True,0.070754,0.064564,0.00619005,0.103549,0.0971422,0.103549,0.0971422,0.0708117,0.0646166,True,0.467271375,0.070754,0.064564,0.00619005,True,0.0708069,0.0646122,0.00619471,True,0.0708505,0.0646523,0.00619821,True,0.0708601,0.0646611,0.00619895,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.337243,0.337953,1.20045,-7.11821e-08,0.012568
434,train,50,0,True,True,0.0717945,0.0652501,0.00654443,0.104621,0.0978491,0.104621,0.0978491,0.0718522,0.0653026,True,0.47426237499999996,0.0717945,0.0652501,0.00654443,True,0.0718474,0.0652983,0.00654917,True,0.0718911,0.0653383,0.00655274,True,0.0719006,0.0653471,0.0065535,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.33723,0.338016,1.20045,-5.65078e-08,0.0121529
435,train,51,0,True,True,0.0757614,0.065808,0.00995346,0.108712,0.0984231,0.108712,0.0984228,0.0758196,0.0658603,True,0.593021625,0.0757614,0.065808,0.00995346,True,0.0758148,0.065856,0.00995882,True,0.0758587,0.0658958,0.00996288,True,0.0758684,0.0659047,0.00996371,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.336699,0.337554,1.20056,8.17341e-07,0.0161872
436,train,52,0,True,True,0.0780039,0.0690569,0.00894696,0.111027,0.101791,0.111027,0.101791,0.0780629,0.0691128,True,0.415503875,0.0780039,0.0690569,0.00894696,True,0.0780581,0.0691082,0.00894988,True,0.0781026,0.0691506,0.00895206,True,0.0781124,0.0691599,0.0089525,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.336636,0.337511,1.20061,1.56494e-06,0.0164989
437,train,53,0,True,True,0.0756234,0.0699092,0.00571417,0.108573,0.102674,0.108573,0.102674,0.0756822,0.069966,True,0.35055775,0.0756234,0.0699092,0.00571417,True,0.0756774,0.0699613,0.00571607,True,0.0757218,0.0700043,0.0057175,True,0.0757315,0.0700137,0.00571779,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.336979,0.337638,1.20059,1.39316e-06,0.0165048
438,train,54,0,True,True,0.0743991,0.0683409,0.0060582,0.107309,0.101051,0.107309,0.101051,0.0744575,0.0683964,True,0.3952364875,0.0743991,0.0683409,0.0060582,True,0.0744527,0.0683919,0.00606083,True,0.0744969,0.0684341,0.00606279,True,0.0745065,0.0684433,0.0060632,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.337094,0.33781,1.20055,8.17258e-07,0.012574
439,train,55,0,True,True,0.073774,0.0672591,0.0065149,0.106663,0.0999263,0.106663,0.0999263,0.073832,0.0673129,True,0.4404434375,0.073774,0.0672591,0.0065149,True,0.0738272,0.0673084,0.00651877,True,0.073871,0.0673493,0.00652169,True,0.0738806,0.0673583,0.00652229,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.337168,0.337904,1.20051,4.11456e-07,0.016196
440,train,56,0,True,True,0.0784425,0.0670393,0.0114032,0.111479,0.0997039,0.111479,0.0997039,0.0785016,0.0670938,True,0.5002066249999999,0.0784425,0.0670393,0.0114032,True,0.0784967,0.0670893,0.0114075,True,0.0785414,0.0671307,0.0114106,True,0.0785512,0.0671399,0.0114113,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.33658,0.337488,1.2006,1.42756e-06,0.0164991
441,train,57,0,True,True,0.0785124,0.0688564,0.00965596,0.11155,0.101582,0.11155,0.101582,0.0785711,0.068912,True,0.49592462499999995,0.0785124,0.0688564,0.00965596,True,0.0785663,0.0689074,0.00965892,True,0.0786107,0.0689496,0.00966113,True,0.0786204,0.0689589,0.00966156,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.336586,0.337377,1.20064,2.09454e-06,0.0125739
442,train,58,0,True,True,0.0746783,0.0652327,0.00944561,0.107594,0.0978289,0.107594,0.0978286,0.0747362,0.0652848,True,0.6099119999999999,0.0746783,0.0652327,0.00944561,True,0.0747315,0.0652805,0.00945096,True,0.0747752,0.0653202,0.009455,True,0.0747848,0.065329,0.00945583,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.336707,0.337513,1.20056,7.83969e-07,0.016196
443,train,59,0,True,True,0.0732968,0.0686364,0.00466043,0.106172,0.101356,0.106172,0.101356,0.0733549,0.068692,True,0.4139041249999999,0.0732968,0.0686364,0.00466043,True,0.0733501,0.0686874,0.00466273,True,0.0733941,0.0687296,0.00466445,True,0.0734037,0.0687389,0.00466483,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.336929,0.337505,1.20062,1.77463e-06,0.0164991
444,train,60,0,True,True,0.0767822,0.066053,0.0107292,0.109764,0.098674,0.109764,0.0986737,0.0768404,0.066105,True,0.596751625,0.0767822,0.066053,0.0107292,True,0.0768356,0.0661007,0.0107349,True,0.0768795,0.0661404,0.0107392,True,0.0768892,0.0661491,0.01074,True,0.611395,0.695755,0.770076,0.672601,0.380355,0.767149,0.106569,0.770113,0.336649,0.337515,1.20058,1.10411e-06,0.0125739
445,train,61,0,True,True,0.0781984,0.0647378,0.0134605,0.111227,0.0973129,0.111227,0.0973129,0.0782573,0.0647889,True,0.5198298749999999,0.0781984,0.0647378,0.0134605,True,0.0782524,0.0647846,0.0134678,True,0.0782969,0.0648237,0.0134733,True,0.0783066,0.0648323,0.0134744,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.33671,0.337907,1.20045,-1.70651e-08,0.0161959
446,train,62,0,True,True,0.0753717,0.0659921,0.00937965,0.108313,0.0986202,0.108313,0.0986202,0.0754303,0.0660458,True,0.5626573749999999,0.0753717,0.0659921,0.00937965,True,0.0754255,0.0660413,0.00938416,True,0.0754698,0.0660822,0.00938756,True,0.0754795,0.0660913,0.00938825,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.336697,0.337525,1.20057,9.8317e-07,0.0164992
447,train,63,0,True,True,0.0767869,0.0695342,0.00725275,0.109773,0.102287,0.109773,0.102287,0.076846,0.0695909,True,0.373206,0.0767869,0.0695342,0.00725275,True,0.0768411,0.0695863,0.00725487,True,0.0768857,0.0696293,0.00725646,True,0.0768954,0.0696386,0.0072568,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.336691,0.337426,1.20063,1.95857e-06,0.0165048
448,train,64,1,True,True,0.0722241,0.0695669,0.00265717,0.102321,0.10506,0.102321,0.10506,0.0696237,0.072281,True,0.29587162499999997,0.0722241,0.0695669,0.00265717,True,0.0722763,0.069619,0.00265726,True,0.0723194,0.0696621,0.00265732,True,0.0723287,0.0696714,0.00265728,True,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.338078,0.33811,1.20155,7.61527e-05,1.04533
449,train,65,1,True,True,0.0719096,0.0673165,0.00459306,0.100006,0.104744,0.100006,0.104744,0.0673742,0.071968,True,0.2734785,0.0719096,0.0673165,0.00459306,True,0.0719632,0.0673694,0.00459379,True,0.0720074,0.0674131,0.00459434,True,0.0720169,0.0674225,0.00459438,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.337952,0.337673,3.21055e-07,1.2005,0.0294848
450,train,66,1,True,True,0.0672419,0.0783191,-0.0110772,0.111353,0.0999132,0.111353,0.0999132,0.0783784,0.0672965,False,0.23654878750000002,0.0672419,0.0783191,-0.0110772,False,0.067292,0.0783735,-0.0110815,False,0.0673335,0.0784182,-0.0110847,False,0.0673424,0.0784277,-0.0110853,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337496,0.339051,1.20032,-3.31305e-07,1.04533
451,train,67,1,True,True,0.0733005,0.0724588,0.000841715,0.105306,0.106172,0.105306,0.106172,0.0725165,0.0733579,True,0.33369423750000005,0.0733005,0.0724588,0.000841715,True,0.0733531,0.0725118,0.000841347,True,0.0733966,0.0725555,0.00084107,True,0.073406,0.072565,0.000840986,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.337628,0.337713,7.40835e-05,1.20159,0.0271195
452,train,68,1,True,True,0.0738484,0.0720497,0.00179874,0.104884,0.106737,0.104884,0.106737,0.0721074,0.073906,True,0.256177875,0.0738484,0.0720497,0.00179874,True,0.0739013,0.0721026,0.00179862,True,0.0739448,0.0721463,0.00179853,True,0.0739541,0.0721556,0.00179844,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.338009,0.33814,1.20053,9.26722e-07,1.04533
453,train,69,1,True,True,0.0662187,0.0742139,-0.00799526,0.107121,0.0988663,0.107121,0.0988662,0.0742729,0.0662747,False,0.232837875,0.0662187,0.0742139,-0.00799526,False,0.0662701,0.074268,-0.00799795,False,0.0663126,0.0743126,-0.00799996,False,0.0663216,0.074322,-0.00800038,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.338139,0.339559,1.20027,-4.22591e-07,1.04533
454,train,70,1,True,True,0.0701747,0.069473,0.000701631,0.102226,0.102946,0.102226,0.102946,0.0695302,0.0702312,True,0.331067,0.0701747,0.069473,0.000701631,True,0.0702266,0.0695255,0.000701096,True,0.0702694,0.0695688,0.000700693,True,0.0702787,0.0695782,0.000700582,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.337991,0.338108,4.33459e-05,1.20118,0.0294856
455,train,71,1,True,True,0.0662957,0.076278,-0.00998232,0.109248,0.0989361,0.109248,0.0989361,0.076337,0.0663499,False,0.25933137500000003,0.0662957,0.076278,-0.00998232,False,0.0663455,0.0763322,-0.0099867,False,0.0663867,0.0763767,-0.00998999,False,0.0663956,0.0763863,-0.00999067,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.337422,0.338823,1.20033,-3.2019e-07,1.04533
456,train,72,1,True,True,0.0694861,0.0732225,-0.00373636,0.106094,0.102235,0.106094,0.102235,0.0732804,0.0695424,False,0.33854175000000003,0.0694861,0.0732225,-0.00373636,False,0.0695378,0.0732756,-0.00373788,False,0.0695804,0.0733194,-0.00373901,False,0.0695896,0.0733289,-0.00373925,False,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.338168,0.338866,1.20039,-1.85776e-07,1.04533
