cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
414,train,30,0,True,True,0.0835762,0.0956464,-0.0120702,0.11677,0.129209,0.11677,0.129209,0.0836355,0.0957066,False,0.545663125,0.0835762,0.0956464,-0.0120702,False,0.0836307,0.0957017,-0.012071,False,0.0836755,0.0957471,-0.0120716,False,0.0836854,0.0957569,-0.0120715,False,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.336197,0.336028,3.9039e-05,1.20144,1.04533
415,train,31,0,True,True,0.0920304,0.0769571,0.0150733,0.125486,0.10995,0.125486,0.10995,0.092091,0.0770164,True,0.33737665,0.0920304,0.0769571,0.0150733,True,0.092086,0.0770116,0.0150744,True,0.0921316,0.0770563,0.0150753,True,0.0921415,0.0770661,0.0150753,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335918,0.336691,1.20085,7.36932e-06,0.0270403
416,train,32,0,True,True,0.0874933,0.0711229,0.0163704,0.120811,0.103932,0.120811,0.103932,0.0875536,0.0711812,True,0.344279375,0.0874933,0.0711229,0.0163704,True,0.0875486,0.0711764,0.0163722,True,0.0875941,0.0712205,0.0163736,True,0.0876039,0.0712301,0.0163738,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336242,0.337296,1.20066,2.32917e-06,0.0127709
417,train,33,0,True,True,0.107948,0.0789398,0.0290078,0.141879,0.111989,0.141879,0.111989,0.108008,0.0789983,True,0.41240057500000005,0.107948,0.0789398,0.0290078,True,0.108003,0.0789935,0.0290096,True,0.108049,0.0790377,0.0290109,True,0.108058,0.0790474,0.0290109,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.33569,0.336743,1.20082,6.1868e-06,0.0121583
418,train,34,0,True,True,0.0927285,0.0758845,0.016844,0.126205,0.108841,0.126205,0.108841,0.0927889,0.0759432,True,0.35677437500000003,0.0927285,0.0758845,0.016844,True,0.092784,0.0759383,0.0168456,True,0.0928295,0.0759827,0.0168468,True,0.0928393,0.0759923,0.016847,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336244,0.33722,1.20068,2.8935e-06,0.0161872
419,train,35,0,True,True,0.0916897,0.0828534,0.00883634,0.125134,0.116028,0.125134,0.116028,0.0917502,0.0829131,True,0.40023000000000003,0.0916897,0.0828534,0.00883634,True,0.0917452,0.0829082,0.00883696,True,0.0917907,0.0829533,0.00883743,True,0.0918006,0.0829631,0.0088375,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.335952,0.336514,1.20096,1.13814e-05,0.0164989
420,train,36,0,True,True,0.0980917,0.0855165,0.0125752,0.131729,0.118771,0.131729,0.118771,0.0981522,0.0855762,True,0.4598929875,0.0980917,0.0855165,0.0125752,True,0.0981472,0.0855713,0.012576,True,0.0981929,0.0856163,0.0125765,True,0.0982027,0.0856262,0.0125766,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.335793,0.33641,1.20102,1.38929e-05,0.0125739
421,train,37,0,True,True,0.0989054,0.0791955,0.0197099,0.132568,0.112256,0.132568,0.112256,0.0989661,0.0792547,True,0.47046212499999995,0.0989054,0.0791955,0.0197099,True,0.0989612,0.0792499,0.0197113,True,0.0990069,0.0792946,0.0197123,True,0.0990168,0.0793044,0.0197124,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.335779,0.336547,1.20092,9.81811e-06,0.0161958
422,train,38,0,True,True,0.0935036,0.0800055,0.0134981,0.127001,0.113088,0.127001,0.113088,0.0935637,0.0800642,True,0.529291125,0.0935036,0.0800055,0.0134981,True,0.0935588,0.0800593,0.0134994,True,0.0936041,0.0801036,0.0135004,True,0.0936138,0.0801134,0.0135004,True,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.336004,0.336574,1.20092,9.99504e-06,0.0164991
423,train,39,0,True,True,0.0969606,0.0787325,0.018228,0.130565,0.111779,0.130565,0.111779,0.0970213,0.0787917,True,0.386287125,0.0969606,0.0787325,0.018228,True,0.0970163,0.0787869,0.0182294,True,0.097062,0.0788316,0.0182304,True,0.0970718,0.0788413,0.0182305,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.335963,0.33682,1.20079,5.71545e-06,0.0125738
424,train,40,0,True,True,0.0939758,0.0813106,0.0126652,0.12749,0.114437,0.12749,0.114437,0.0940363,0.0813701,True,0.475615625,0.0939758,0.0813106,0.0126652,True,0.0940313,0.0813652,0.0126661,True,0.0940769,0.0814102,0.0126667,True,0.0940868,0.08142,0.0126668,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335744,0.336348,1.20108,1.61683e-05,0.0121524
425,train,41,0,True,True,0.0957023,0.0780597,0.0176426,0.129268,0.111085,0.129268,0.111085,0.0957629,0.0781187,True,0.48691925,0.0957023,0.0780597,0.0176426,True,0.0957579,0.0781139,0.017644,True,0.0958035,0.0781585,0.017645,True,0.0958134,0.0781683,0.0176451,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.335787,0.336524,1.20094,1.0357e-05,0.0161871
426,train,42,0,True,True,0.102313,0.0789947,0.0233186,0.136079,0.112049,0.136079,0.112049,0.102374,0.0790539,True,0.47399825000000007,0.102313,0.0789947,0.0233186,True,0.102369,0.0790491,0.02332,True,0.102415,0.0790938,0.0233211,True,0.102425,0.0791037,0.0233211,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335679,0.336483,1.20096,1.10253e-05,0.012568
427,train,43,0,True,True,0.0933937,0.0751176,0.0182761,0.12689,0.10805,0.12689,0.10805,0.0934542,0.0751762,True,0.35546098749999994,0.0933937,0.0751176,0.0182761,True,0.0934493,0.0751714,0.0182779,True,0.0934948,0.0752156,0.0182792,True,0.0935047,0.0752253,0.0182794,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.335933,0.336933,1.20075,4.41956e-06,0.0121523
428,train,44,0,True,True,0.0993856,0.0803526,0.019033,0.133063,0.113449,0.133063,0.113449,0.0994463,0.080412,True,0.42979025,0.0993856,0.0803526,0.019033,True,0.0994413,0.0804071,0.0190342,True,0.099487,0.0804519,0.0190351,True,0.0994969,0.0804618,0.0190351,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335643,0.33644,1.20099,1.21314e-05,0.016187
429,train,45,0,True,True,0.1053,0.0765874,0.0287123,0.139152,0.109561,0.139152,0.109561,0.10536,0.0766452,True,0.4727304625,0.1053,0.0765874,0.0287123,True,0.105355,0.0766405,0.0287146,True,0.105401,0.0766841,0.0287164,True,0.10541,0.0766938,0.0287164,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.335711,0.336708,1.20083,6.66801e-06,0.0164989
430,train,46,0,True,True,0.0903393,0.0754019,0.0149374,0.123743,0.108344,0.123743,0.108344,0.0903997,0.0754605,True,0.299523,0.0903393,0.0754019,0.0149374,True,0.0903947,0.0754557,0.014939,True,0.0904402,0.0755,0.0149402,True,0.0904499,0.0755096,0.0149404,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336263,0.337259,1.20067,2.66854e-06,0.0125738
431,train,47,0,True,True,0.0993489,0.0831908,0.0161581,0.133025,0.116374,0.133025,0.116374,0.0994096,0.0832503,True,0.44949117499999997,0.0993489,0.0831908,0.0161581,True,0.0994046,0.0832454,0.0161592,True,0.0994503,0.0832904,0.0161599,True,0.0994601,0.0833002,0.0161599,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.335822,0.336476,1.20097,1.18581e-05,0.0121524
432,train,48,0,True,True,0.0889663,0.0734874,0.0154788,0.122328,0.106369,0.122328,0.106369,0.0890266,0.0735457,True,0.312536875,0.0889663,0.0734874,0.0154788,True,0.0890217,0.0735409,0.0154808,True,0.0890672,0.0735849,0.0154822,True,0.0890768,0.0735944,0.0154824,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336452,0.337447,1.20063,1.908e-06,0.0161871
433,train,49,0,True,True,0.0939958,0.0744296,0.0195662,0.12751,0.10734,0.12751,0.10734,0.0940563,0.0744879,True,0.467271375,0.0939958,0.0744296,0.0195662,True,0.0940513,0.0744831,0.0195682,True,0.0940969,0.0745272,0.0195697,True,0.0941067,0.0745369,0.0195697,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.336102,0.337025,1.20072,3.87699e-06,0.012568
434,train,50,0,True,True,0.0958273,0.0759605,0.0198667,0.129397,0.108919,0.129397,0.108919,0.0958878,0.076019,True,0.47426237499999996,0.0958273,0.0759605,0.0198667,True,0.0958828,0.0760142,0.0198686,True,0.0959284,0.0760584,0.01987,True,0.0959382,0.0760681,0.0198701,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.336062,0.337037,1.20072,3.75973e-06,0.0121523
435,train,51,0,True,True,0.099573,0.0776722,0.0219008,0.133253,0.110679,0.133252,0.110678,0.0996331,0.0777299,True,0.593021625,0.099573,0.0776722,0.0219008,True,0.0996281,0.0777252,0.0219029,True,0.0996734,0.0777688,0.0219046,True,0.0996832,0.0777785,0.0219046,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.335727,0.336554,1.20091,9.42705e-06,0.016187
436,train,52,0,True,True,0.0957134,0.0764318,0.0192816,0.129279,0.109405,0.129279,0.109405,0.0957739,0.0764904,True,0.415503875,0.0957134,0.0764318,0.0192816,True,0.095769,0.0764856,0.0192833,True,0.0958146,0.0765299,0.0192846,True,0.0958244,0.0765397,0.0192847,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.335793,0.336706,1.20084,6.83693e-06,0.0164989
437,train,53,0,True,True,0.0895256,0.0741361,0.0153896,0.122904,0.107038,0.122904,0.107038,0.0895859,0.0741944,True,0.35055775,0.0895256,0.0741361,0.0153896,True,0.089581,0.0741896,0.0153913,True,0.0896264,0.0742337,0.0153927,True,0.0896362,0.0742434,0.0153928,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.336106,0.337024,1.20072,3.85006e-06,0.0165048
438,train,54,0,True,True,0.0943225,0.0766418,0.0176807,0.127847,0.109622,0.127847,0.109622,0.094383,0.0767006,True,0.3952364875,0.0943225,0.0766418,0.0176807,True,0.0943781,0.0766958,0.0176823,True,0.0944237,0.0767402,0.0176835,True,0.0944335,0.0767499,0.0176835,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.336011,0.336936,1.20075,4.54042e-06,0.012574
439,train,55,0,True,True,0.0988689,0.0782486,0.0206203,0.13253,0.111278,0.13253,0.111278,0.0989295,0.0783074,True,0.4404434375,0.0988689,0.0782486,0.0206203,True,0.0989245,0.0783026,0.020622,True,0.0989702,0.078347,0.0206232,True,0.0989799,0.0783567,0.0206232,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.335977,0.33693,1.20075,4.57791e-06,0.0161958
440,train,56,0,True,True,0.10253,0.0782277,0.0243025,0.136302,0.111257,0.136302,0.111257,0.102591,0.0782866,True,0.5002066249999999,0.10253,0.0782277,0.0243025,True,0.102586,0.0782817,0.0243042,True,0.102632,0.0783262,0.0243055,True,0.102642,0.0783361,0.0243055,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.335667,0.336575,1.2009,8.82706e-06,0.0164991
441,train,57,0,True,True,0.101407,0.0792749,0.0221317,0.135143,0.112335,0.135142,0.112335,0.101467,0.0793336,True,0.49592462499999995,0.101407,0.0792749,0.0221317,True,0.101462,0.0793287,0.0221332,True,0.101507,0.0793731,0.0221344,True,0.101517,0.0793829,0.0221343,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.335723,0.33649,1.20096,1.10247e-05,0.0125739
442,train,58,0,True,True,0.0977809,0.0763266,0.0214543,0.131406,0.109291,0.131405,0.10929,0.0978407,0.076384,True,0.6099119999999999,0.0977809,0.0763266,0.0214543,True,0.0978358,0.0763793,0.0214565,True,0.0978809,0.0764227,0.0214582,True,0.0978906,0.0764324,0.0214582,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.335755,0.336567,1.20091,9.2228e-06,0.0161958
443,train,59,0,True,True,0.091666,0.076423,0.015243,0.125109,0.109396,0.125109,0.109396,0.0917263,0.0764816,True,0.4139041249999999,0.091666,0.076423,0.015243,True,0.0917213,0.0764768,0.0152446,True,0.0917668,0.0765211,0.0152457,True,0.0917766,0.0765308,0.0152458,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.335991,0.336811,1.2008,5.82015e-06,0.0164996
444,train,60,0,True,True,0.104094,0.0768807,0.0272132,0.137909,0.109862,0.137909,0.109861,0.104154,0.0769381,True,0.596751625,0.104094,0.0768807,0.0272132,True,0.104149,0.0769334,0.0272158,True,0.104194,0.0769768,0.0272177,True,0.104204,0.0769865,0.0272177,True,0.611395,0.695755,0.770076,0.672601,0.380355,0.767149,0.106569,0.770113,0.335687,0.33657,1.2009,8.97418e-06,0.0125739
445,train,61,0,True,True,0.105574,0.0756522,0.0299221,0.139437,0.1086,0.139437,0.1086,0.105635,0.0757104,True,0.5198298749999999,0.105574,0.0756522,0.0299221,True,0.10563,0.0757057,0.0299245,True,0.105676,0.0757497,0.0299263,True,0.105686,0.0757594,0.0299264,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.335765,0.336876,1.20076,4.77765e-06,0.0161957
446,train,62,0,True,True,0.0989603,0.0787899,0.0201704,0.132624,0.111837,0.132624,0.111837,0.0990209,0.0788488,True,0.5626573749999999,0.0989603,0.0787899,0.0201704,True,0.0990159,0.078844,0.0201719,True,0.0990616,0.0788885,0.020173,True,0.0990714,0.0788984,0.020173,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.335733,0.33651,1.20094,1.05039e-05,0.0164991
447,train,63,0,True,True,0.0937107,0.077826,0.0158847,0.127217,0.110845,0.127217,0.110845,0.0937713,0.0778852,True,0.373206,0.0937107,0.077826,0.0158847,True,0.0937663,0.0778803,0.015886,True,0.0938119,0.077925,0.0158869,True,0.0938218,0.0779348,0.015887,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.335843,0.336656,1.20087,7.78363e-06,0.0165048
448,train,64,1,True,True,0.0779055,0.0749556,0.00294986,0.107882,0.110923,0.107882,0.110923,0.0750138,0.0779639,True,0.29587162499999997,0.0779055,0.0749556,0.00294986,True,0.0779591,0.0750091,0.00295007,True,0.0780033,0.075053,0.00295023,True,0.0780128,0.0750626,0.00295019,True,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.337375,0.33752,3.30666e-05,1.20113,0.0271041
449,train,65,1,True,True,0.0765008,0.0743744,0.00212644,0.107287,0.109478,0.107287,0.109478,0.0744334,0.0765598,True,0.2734785,0.0765008,0.0743744,0.00212644,True,0.076555,0.0744285,0.00212644,True,0.0765996,0.0744731,0.00212643,True,0.0766092,0.0744828,0.00212639,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.337155,0.337097,1.20197,9.25967e-05,1.04533
450,train,66,1,True,True,0.0667563,0.0829192,-0.0161629,0.116097,0.0994234,0.116097,0.0994233,0.0829792,0.0668129,False,0.23654878750000002,0.0667563,0.0829192,-0.0161629,False,0.0668082,0.0829743,-0.016166,False,0.0668512,0.0830195,-0.0161684,False,0.0668604,0.0830291,-0.0161688,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337082,0.338783,1.20034,-2.62958e-07,1.04533
451,train,67,1,True,True,0.0802813,0.0825229,-0.00224162,0.115686,0.113374,0.115686,0.113374,0.0825825,0.0803404,False,0.33369423750000005,0.0802813,0.0825229,-0.00224162,False,0.0803356,0.0825776,-0.00224206,False,0.0803802,0.0826226,-0.00224239,False,0.0803899,0.0826323,-0.00224244,False,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.336627,0.336847,1.20168,6.14243e-05,1.04533
452,train,68,1,True,True,0.0803065,0.0749872,0.00531938,0.107918,0.113403,0.107918,0.113403,0.0750462,0.0803661,True,0.256177875,0.0803065,0.0749872,0.00531938,True,0.0803612,0.0750413,0.00531991,True,0.0804062,0.0750859,0.00532031,True,0.0804157,0.0750955,0.00532028,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.337554,0.337491,1.20134,5.18112e-05,1.04533
453,train,69,1,True,True,0.0658032,0.0761681,-0.010365,0.109137,0.0984382,0.109137,0.0984382,0.0762275,0.0658592,False,0.232837875,0.0658032,0.0761681,-0.010365,False,0.0658546,0.0762226,-0.010368,False,0.0658972,0.0762674,-0.0103703,False,0.0659062,0.0762769,-0.0103707,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337904,0.339347,1.20028,-3.85967e-07,1.04533
454,train,70,1,True,True,0.0777838,0.0732077,0.00457608,0.106081,0.1108,0.106081,0.1108,0.0732661,0.0778427,True,0.331067,0.0777838,0.0732077,0.00457608,True,0.0778379,0.0732613,0.00457657,True,0.0778824,0.0733055,0.00457694,True,0.077892,0.073315,0.00457696,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.337488,0.337299,1.20092,1.71984e-05,1.04533
455,train,71,1,True,True,0.0685115,0.0753372,-0.00682575,0.108279,0.10123,0.108279,0.10123,0.0753962,0.0685676,False,0.25933137500000003,0.0685115,0.0753372,-0.00682575,False,0.068563,0.0753913,-0.00682834,False,0.0686056,0.0754359,-0.00683027,False,0.0686147,0.0754454,-0.00683067,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.337451,0.338336,1.20043,-7.17863e-08,1.04533
456,train,72,1,True,True,0.076203,0.071435,0.00476797,0.10425,0.109168,0.10425,0.109168,0.0714925,0.0762614,True,0.33854175000000003,0.076203,0.071435,0.00476797,True,0.0762566,0.0714878,0.00476879,True,0.0763008,0.0715314,0.00476942,True,0.0763103,0.0715408,0.00476948,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.338234,0.338036,7.35293e-07,1.20051,0.0301719
457,train,73,1,True,True,0.0764481,0.0713068,0.0051413,0.104116,0.109419,0.104116,0.109419,0.071364,0.0765062,True,0.2787659375,0.0764481,0.0713068,0.0051413,True,0.0765014,0.0713593,0.00514214,True,0.0765453,0.0714026,0.00514277,True,0.0765548,0.071412,0.00514282,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.338165,0.338021,8.56837e-07,1.20052,0.0167603
458,train,74,1,True,True,0.0726729,0.0729156,-0.000242795,0.105777,0.105521,0.105777,0.105521,0.0729734,0.0727295,False,0.16891625,0.0726729,0.0729156,-0.000242795,False,0.0727248,0.0729686,-0.000243819,False,0.0727678,0.0730123,-0.000244589,False,0.0727766,0.0730215,-0.000244835,False,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339501,0.340184,1.2003,-4.68023e-07,1.04533
459,train,75,1,True,True,0.0703658,0.0696872,0.000678542,0.102453,0.103151,0.102453,0.103151,0.0697455,0.0704238,True,0.2236135,0.0703658,0.0696872,0.000678542,True,0.070419,0.0697407,0.000678319,True,0.0704629,0.0697848,0.000678152,True,0.0704722,0.0697942,0.000678044,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337948,0.338235,1.20088,2.06359e-05,1.04533
460,train,76,1,True,True,0.0761988,0.0698715,0.00632727,0.10264,0.109166,0.10264,0.109166,0.0699294,0.0762576,True,0.3466605,0.0761988,0.0698715,0.00632727,True,0.0762528,0.0699246,0.00632814,True,0.0762971,0.0699683,0.00632878,True,0.0763067,0.0699779,0.00632882,True,0.101681,0.494938,0.267162,0.256907,0.770115,0.329939,0.279944,0.272598,0.337348,0.337129,1.20084,1.06141e-05,1.04533
461,train,77,1,True,True,0.0739118,0.0771141,-0.00320224,0.110108,0.106799,0.110108,0.106799,0.0771726,0.0739686,False,0.17218705,0.0739118,0.0771141,-0.00320224,False,0.0739639,0.0771678,-0.00320389,False,0.074007,0.0772121,-0.00320512,False,0.0740158,0.0772213,-0.00320546,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339379,0.340677,1.20027,-4.39233e-07,1.04533
462,train,78,1,True,True,0.0808917,0.0652272,0.0156645,0.0978354,0.114004,0.0978354,0.114004,0.0652816,0.0809509,True,0.259889625,0.0808917,0.0652272,0.0156645,True,0.080946,0.0652771,0.0156689,True,0.0809907,0.0653184,0.0156723,True,0.0810001,0.0653273,0.0156728,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.338842,0.337573,-2.86245e-07,1.20032,0.0301377
463,train,79,1,True,True,0.0729048,0.0669731,0.00593172,0.0996438,0.105765,0.0996438,0.105765,0.0670291,0.0729624,True,0.3119311625,0.0729048,0.0669731,0.00593172,True,0.0729577,0.0670245,0.00593312,True,0.0730012,0.067067,0.00593418,True,0.0730106,0.0670763,0.00593432,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.338192,0.337848,1.40545e-08,1.20044,0.01283
464,train,80,1,True,True,0.0778813,0.0720632,0.00581809,0.104897,0.110897,0.104897,0.110897,0.0721205,0.0779396,True,0.2150526625,0.0778813,0.0720632,0.00581809,True,0.0779348,0.0721158,0.00581896,True,0.0779789,0.0721592,0.00581961,True,0.0779881,0.0721684,0.00581964,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.338903,0.338568,1.2483e-07,1.20042,0.0162013
465,train,81,1,True,True,0.0735854,0.0666417,0.00694375,0.0992989,0.106466,0.0992989,0.106466,0.0666971,0.073643,True,0.27599015,0.0735854,0.0666417,0.00694375,True,0.0736382,0.0666925,0.00694572,True,0.0736818,0.0667346,0.00694719,True,0.073691,0.0667436,0.00694739,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.33881,0.338326,-2.82667e-07,1.20035,0.0165004
466,train,82,1,True,True,0.0872422,0.0833049,0.00393724,0.116487,0.120545,0.116487,0.120545,0.0833636,0.087301,True,0.13112245,0.0872422,0.0833049,0.00393724,True,0.0872962,0.0833588,0.0039374,True,0.0873407,0.0834032,0.00393752,True,0.0873495,0.0834121,0.00393742,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.340922,0.341151,1.46617e-06,1.20037,0.012575
467,train,83,1,True,True,0.0764272,0.0707478,0.00567943,0.103536,0.109396,0.103536,0.109396,0.0708042,0.076485,True,0.3514939125,0.0764272,0.0707478,0.00567943,True,0.0764802,0.0707996,0.00568064,True,0.0765239,0.0708423,0.00568155,True,0.0765333,0.0708516,0.00568168,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.338202,0.337853,6.37341e-07,1.20051,0.016196
