cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
369,train,113,1,True,True,0.0984964,0.0815224,0.016974,0.114656,0.132147,0.114656,0.132147,0.0815821,0.0985571,True,0.31634599999999996,0.0984964,0.0815224,0.016974,True,0.0985521,0.0815772,0.0169749,True,0.0985978,0.0816222,0.0169756,True,0.0986076,0.081632,0.0169756,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.336674,0.336189,8.60955e-06,1.20088,0.0161875
370,train,114,1,True,True,0.085172,0.0782837,0.0068883,0.111317,0.118417,0.111317,0.118417,0.0783431,0.0852319,True,0.2799171375,0.085172,0.0782837,0.0068883,True,0.085227,0.0783382,0.00688874,True,0.0852721,0.0783831,0.00688906,True,0.0852818,0.0783928,0.00688902,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.336773,0.336555,6.34976e-05,1.20172,0.0164989
371,train,115,1,True,True,0.0766111,0.0712234,0.00538766,0.104031,0.109587,0.104031,0.109587,0.0712808,0.0766692,True,0.17438656249999998,0.0766111,0.0712234,0.00538766,True,0.0766645,0.0712761,0.00538838,True,0.0767084,0.0713195,0.00538892,True,0.0767176,0.0713287,0.00538892,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339194,0.338933,-1.50411e-07,1.20037,0.0165039
372,train,116,1,True,True,0.0965106,0.0765345,0.0199761,0.109513,0.130101,0.109513,0.130101,0.0765935,0.0965712,True,0.2321625,0.0965106,0.0765345,0.0199761,True,0.0965663,0.0765886,0.0199776,True,0.096612,0.0766332,0.0199788,True,0.0966216,0.0766428,0.0199788,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337502,0.336746,1.32221e-05,1.20092,0.016506
373,train,117,1,True,True,0.0937099,0.0838164,0.00989343,0.11702,0.127215,0.11702,0.127215,0.0838762,0.0937702,True,0.2684167,0.0937099,0.0838164,0.00989343,True,0.0937652,0.0838713,0.00989396,True,0.0938107,0.0839164,0.00989435,True,0.0938203,0.083926,0.00989429,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.336802,0.336512,7.45507e-06,1.20083,0.0125741
374,train,118,1,True,True,0.0940152,0.0835957,0.0104195,0.116789,0.127527,0.116789,0.127527,0.0836549,0.0940751,True,0.3288975,0.0940152,0.0835957,0.0104195,True,0.0940702,0.08365,0.0104202,True,0.0941153,0.0836946,0.0104207,True,0.0941249,0.0837043,0.0104207,True,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.336803,0.33648,7.31606e-06,1.20083,0.0121525
375,train,119,1,True,True,0.0755516,0.0732212,0.00233044,0.106097,0.108499,0.106097,0.108499,0.0732799,0.0756103,True,0.22913899999999998,0.0755516,0.0732212,0.00233044,True,0.0756055,0.0732751,0.00233045,True,0.0756499,0.0733194,0.00233045,True,0.0756594,0.073329,0.00233038,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337622,0.33767,0.000131227,1.20286,0.0161872
376,train,120,1,True,True,0.0871446,0.0792775,0.00786709,0.112341,0.120449,0.112341,0.120449,0.0793367,0.0872044,True,0.221992625,0.0871446,0.0792775,0.00786709,True,0.0871995,0.0793319,0.00786762,True,0.0872446,0.0793766,0.00786801,True,0.0872541,0.0793861,0.00786797,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.337598,0.337272,2.19162e-06,1.20062,0.0125667
377,train,121,1,True,True,0.0933778,0.082057,0.0113208,0.115207,0.126873,0.115207,0.126873,0.0821168,0.0934383,True,0.329430525,0.0933778,0.082057,0.0113208,True,0.0934333,0.0821119,0.0113214,True,0.0934789,0.082157,0.0113219,True,0.0934886,0.0821669,0.0113218,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336394,0.336079,1.68415e-05,1.20108,0.0121524
378,train,122,1,True,True,0.0683295,0.0685744,-0.000244899,0.101302,0.101043,0.101302,0.101043,0.0686319,0.0683858,False,0.21006895,0.0683295,0.0685744,-0.000244899,False,0.0683812,0.0686272,-0.000246003,False,0.0684238,0.0686707,-0.000246832,False,0.0684329,0.06868,-0.000247058,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338181,0.338484,1.20043,-1.70654e-07,1.04533
379,train,123,1,True,True,0.0867741,0.078276,0.00849806,0.111308,0.120067,0.111308,0.120067,0.0783352,0.0868339,True,0.23981905,0.0867741,0.078276,0.00849806,True,0.086829,0.0783303,0.00849867,True,0.0868741,0.078375,0.00849912,True,0.0868837,0.0783846,0.0084991,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.337036,0.336696,2.82934e-05,1.20121,0.0270383
380,train,124,1,True,True,0.0890884,0.0762325,0.0128559,0.109202,0.122453,0.109202,0.122453,0.0762915,0.0891485,True,0.2643513125,0.0890884,0.0762325,0.0128559,True,0.0891436,0.0762866,0.0128569,True,0.0891889,0.0763312,0.0128577,True,0.0891985,0.0763408,0.0128577,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.337108,0.336619,2.15956e-05,1.20111,0.012771
381,train,125,1,True,True,0.0700138,0.068949,0.00106477,0.101684,0.102777,0.101684,0.102777,0.0690057,0.0700696,True,0.166290625,0.0700138,0.068949,0.00106477,True,0.070065,0.0690011,0.00106397,True,0.0701074,0.0690441,0.00106336,True,0.0701162,0.069053,0.00106314,True,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.340142,0.340646,-3.73008e-07,1.20033,0.0121583
382,train,126,1,True,True,0.0891131,0.0833281,0.00578503,0.116518,0.122479,0.116518,0.122479,0.083388,0.0891733,True,0.2373591375,0.0891131,0.0833281,0.00578503,True,0.0891684,0.0833831,0.00578527,True,0.0892138,0.0834283,0.00578544,True,0.0892234,0.083438,0.00578539,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337103,0.336917,1.20101,1.92494e-05,1.04533
383,train,127,1,True,True,0.0965767,0.0746783,0.0218984,0.107596,0.130167,0.107595,0.130166,0.0747365,0.0966368,True,0.29095224999999997,0.0965767,0.0746783,0.0218984,True,0.0966319,0.0747317,0.0219002,True,0.0966772,0.0747756,0.0219016,True,0.0966867,0.0747851,0.0219016,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.33733,0.336736,2.86652e-06,1.20067,0.0251416
384,train,0,0,True,True,0.0939506,0.102596,-0.00864529,0.127464,0.13637,0.127464,0.13637,0.0940111,0.102657,False,0.46684112499999997,0.0939506,0.102596,-0.00864529,False,0.0940062,0.102652,-0.00864556,False,0.0940518,0.102698,-0.00864576,False,0.0940617,0.102707,-0.00864567,False,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.336054,0.335979,1.4108e-05,1.20447,1.04533
385,train,1,0,True,True,0.0966871,0.0934716,0.00321553,0.130283,0.12697,0.130283,0.12697,0.0967477,0.093532,True,0.45609028749999997,0.0966871,0.0934716,0.00321553,True,0.0967427,0.093527,0.00321572,True,0.0967884,0.0935725,0.00321586,True,0.0967984,0.0935825,0.00321588,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.335752,0.335944,1.20405,6.29785e-05,0.0276023
386,train,2,0,True,True,0.097835,0.0914183,0.00641671,0.131461,0.124848,0.13146,0.124847,0.0978947,0.0914774,True,0.5035566,0.097835,0.0914183,0.00641671,True,0.0978898,0.0914725,0.00641728,True,0.0979347,0.091517,0.00641771,True,0.0979445,0.0915267,0.00641778,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.335794,0.33615,1.20146,3.9339e-05,0.0127795
387,train,3,0,True,True,0.0928933,0.088763,0.0041303,0.126374,0.122118,0.126374,0.122118,0.0929537,0.0888231,True,0.5035841249999999,0.0928933,0.088763,0.0041303,True,0.0929488,0.0888182,0.0041306,True,0.0929943,0.0888635,0.00413081,True,0.0930041,0.0888733,0.00413083,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.33607,0.33635,1.20112,1.92817e-05,0.0162002
388,train,4,0,True,True,0.0986733,0.0892549,0.00941844,0.132328,0.122623,0.132328,0.122623,0.0987338,0.0893146,True,0.5162218749999999,0.0986733,0.0892549,0.00941844,True,0.0987288,0.0893097,0.00941908,True,0.0987744,0.0893548,0.00941957,True,0.0987842,0.0893646,0.00941961,True,0.640178,0.683768,0.770112,0.539859,0.154537,0.441556,0.209692,0.690073,0.335832,0.336254,1.20121,2.31453e-05,0.0125683
389,train,5,0,True,True,0.089141,0.0840805,0.00506048,0.122508,0.117292,0.122508,0.117292,0.0892013,0.0841403,True,0.299385625,0.089141,0.0840805,0.00506048,True,0.0891964,0.0841354,0.00506099,True,0.0892418,0.0841805,0.00506136,True,0.0892516,0.0841902,0.00506144,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.33614,0.336468,1.20101,1.40374e-05,0.0121523
390,train,6,0,True,True,0.0994383,0.0916854,0.00775292,0.133117,0.125129,0.133117,0.125129,0.099499,0.0917457,True,0.398855625,0.0994383,0.0916854,0.00775292,True,0.0994941,0.0917408,0.00775329,True,0.0995398,0.0917862,0.00775356,True,0.0995497,0.0917961,0.00775357,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.33577,0.336132,1.20157,4.7147e-05,0.016187
391,train,7,0,True,True,0.0955519,0.0840866,0.0114653,0.129114,0.117298,0.129114,0.117298,0.0956126,0.0841464,True,0.474057875,0.0955519,0.0840866,0.0114653,True,0.0956076,0.0841415,0.0114662,True,0.0956534,0.0841866,0.0114668,True,0.0956632,0.0841965,0.0114667,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.3359,0.336104,1.20224,8.77737e-05,0.0164989
392,train,8,0,True,True,0.0986174,0.0905487,0.00806878,0.132272,0.123958,0.132272,0.123958,0.0986782,0.0906089,True,0.467129625,0.0986174,0.0905487,0.00806878,True,0.0986732,0.090604,0.00806923,True,0.0987189,0.0906494,0.00806956,True,0.0987289,0.0906593,0.00806957,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335668,0.335948,1.20343,0.000100003,0.0125725
393,train,9,0,True,True,0.0955982,0.0891196,0.00647858,0.129161,0.122485,0.129161,0.122485,0.0956588,0.0891798,True,0.45341837499999993,0.0955982,0.0891196,0.00647858,True,0.0956538,0.0891748,0.00647897,True,0.0956995,0.0892202,0.00647926,True,0.0957094,0.0892302,0.00647927,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.333651,0.333831,1.20359,0.000102461,0.0121515
394,train,10,0,True,True,0.102547,0.0945787,0.00796799,0.136309,0.128099,0.136308,0.128098,0.102605,0.0946369,True,0.6349636375,0.102547,0.0945787,0.00796799,True,0.102601,0.0946321,0.00796854,True,0.102645,0.094676,0.00796896,True,0.102655,0.0946856,0.00796896,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.335672,0.335939,1.2035,9.7736e-05,0.0161869
395,train,11,0,True,True,0.0977456,0.0936012,0.0041444,0.131373,0.127103,0.131373,0.127103,0.0978063,0.0936616,True,0.51166,0.0977456,0.0936012,0.0041444,True,0.0978013,0.0936567,0.00414466,True,0.097847,0.0937022,0.00414485,True,0.097857,0.0937122,0.00414481,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335669,0.335787,1.20636,-0.000620413,0.0125661
396,train,12,0,True,True,0.0838283,0.0770996,0.00672868,0.117034,0.110096,0.117034,0.110096,0.0838884,0.0771588,True,0.31350374999999997,0.0838283,0.0770996,0.00672868,True,0.0838835,0.0771539,0.00672959,True,0.0839288,0.0771986,0.00673027,True,0.0839386,0.0772082,0.00673036,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336465,0.336862,1.2008,6.28599e-06,0.0121509
397,train,13,0,True,True,0.0959146,0.100044,-0.00412918,0.129484,0.133737,0.129483,0.133737,0.0959745,0.100104,False,0.517433,0.0959146,0.100044,-0.00412918,False,0.0959696,0.100099,-0.00412924,False,0.0960147,0.100144,-0.00412928,False,0.0960245,0.100154,-0.00412923,False,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.335878,0.33594,1.20653,-0.000700479,0.0161871
398,train,14,0,True,True,0.0918296,0.0875671,0.0042625,0.125279,0.120886,0.125279,0.120886,0.0918901,0.0876272,True,0.411690125,0.0918296,0.0875671,0.0042625,True,0.0918851,0.0876223,0.00426284,True,0.0919307,0.0876676,0.00426309,True,0.0919406,0.0876775,0.00426313,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.335935,0.336158,1.20167,5.52953e-05,0.0164961
399,train,15,0,True,True,0.0940323,0.0882681,0.00576419,0.127548,0.121608,0.127548,0.121608,0.0940928,0.0883282,True,0.41904912499999997,0.0940323,0.0882681,0.00576419,True,0.0940878,0.0883233,0.00576459,True,0.0941334,0.0883686,0.00576488,True,0.0941433,0.0883784,0.00576489,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.336072,0.336349,1.20113,1.94097e-05,0.012573
400,train,16,0,True,True,0.110343,0.0935145,0.0168281,0.144348,0.127014,0.144348,0.127014,0.110404,0.0935748,True,0.44820361249999996,0.110343,0.0935145,0.0168281,True,0.110399,0.0935699,0.0168287,True,0.110444,0.0936154,0.0168291,True,0.110454,0.0936253,0.016829,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335622,0.336076,1.20196,7.25932e-05,0.0121525
401,train,17,0,True,True,0.0955948,0.0887957,0.00679912,0.129158,0.122152,0.129158,0.122152,0.0956554,0.0888559,True,0.45243412499999996,0.0955948,0.0887957,0.00679912,True,0.0956505,0.0888509,0.00679951,True,0.0956961,0.0888963,0.0067998,True,0.095706,0.0889062,0.00679979,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.335884,0.336204,1.20133,3.0265e-05,0.0161871
402,train,18,0,True,True,0.0926323,0.08893,0.00370233,0.126105,0.12229,0.126105,0.12229,0.0926928,0.0889901,True,0.4913628749999999,0.0926323,0.08893,0.00370233,True,0.0926878,0.0889852,0.00370261,True,0.0927334,0.0890306,0.00370281,True,0.0927432,0.0890404,0.0037028,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.336082,0.336293,1.20121,2.41666e-05,0.012568
403,train,19,0,True,True,0.10087,0.0810989,0.0197713,0.134593,0.114218,0.134593,0.114218,0.100931,0.0811583,True,0.40133325,0.10087,0.0810989,0.0197713,True,0.100926,0.0811534,0.0197727,True,0.100972,0.0811983,0.0197737,True,0.100982,0.0812082,0.0197736,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335746,0.336237,1.20121,2.32484e-05,0.0121523
404,train,20,0,True,True,0.0912822,0.0891945,0.00208767,0.124715,0.122563,0.124715,0.122563,0.0913426,0.0892548,True,0.415724375,0.0912822,0.0891945,0.00208767,True,0.0913377,0.0892498,0.00208787,True,0.0913833,0.0892952,0.00208801,True,0.0913932,0.0893051,0.00208805,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.335965,0.336119,1.20227,8.99636e-05,0.0161871
405,train,21,0,True,True,0.101905,0.0829288,0.0189764,0.135659,0.116105,0.135659,0.116105,0.101966,0.0829884,True,0.35194775,0.101905,0.0829288,0.0189764,True,0.101961,0.0829836,0.0189775,True,0.102007,0.0830286,0.0189784,True,0.102017,0.0830384,0.0189784,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335785,0.336434,1.201,1.3014e-05,0.0164976
406,train,22,0,True,True,0.0773787,0.0738866,0.00349211,0.110385,0.106781,0.110385,0.106781,0.0774381,0.073945,True,0.2535374375,0.0773787,0.0738866,0.00349211,True,0.0774332,0.0739402,0.00349301,True,0.077478,0.0739843,0.00349369,True,0.0774877,0.0739938,0.00349383,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336818,0.337198,1.20111,2.30561e-05,0.0125738
407,train,23,0,True,True,0.0923812,0.0842373,0.00814395,0.125847,0.117454,0.125847,0.117454,0.0924418,0.0842971,True,0.28774637499999994,0.0923812,0.0842373,0.00814395,True,0.0924368,0.0842922,0.00814462,True,0.0924824,0.0843373,0.00814512,True,0.0924921,0.084347,0.00814518,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336406,0.33692,1.20077,5.48235e-06,0.0161959
408,train,24,0,True,True,0.0868595,0.0868467,1.27329e-05,0.120157,0.120144,0.120157,0.120144,0.0869197,0.0869069,True,0.34556137499999995,0.0868595,0.0868467,1.27329e-05,True,0.0869148,0.0869019,1.28403e-05,True,0.0869602,0.0869472,1.29203e-05,True,0.0869701,0.0869571,1.3009e-05,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336021,0.336154,1.20202,7.70395e-05,0.0164991
409,train,25,0,True,True,0.0914621,0.0831986,0.00826357,0.1249,0.116383,0.1249,0.116383,0.0915226,0.0832582,True,0.2988882375,0.0914621,0.0831986,0.00826357,True,0.0915176,0.0832533,0.00826429,True,0.0915632,0.0832983,0.00826483,True,0.091573,0.0833081,0.0082649,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336056,0.336536,1.20095,1.12577e-05,0.0125726
410,train,26,0,True,True,0.0749533,0.073661,0.00129232,0.107883,0.106547,0.107883,0.106547,0.0750122,0.0737192,True,0.22271087500000003,0.0749533,0.073661,0.00129232,True,0.0750074,0.0737144,0.00129299,True,0.0750519,0.0737584,0.0012935,True,0.0750614,0.0737678,0.00129364,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337609,0.337924,6.61235e-06,1.2007,1.04533
411,train,27,0,True,True,0.095881,0.0919506,0.0039304,0.129453,0.125403,0.129453,0.125403,0.0959417,0.0920111,True,0.415846,0.095881,0.0919506,0.0039304,True,0.0959367,0.0920061,0.00393058,True,0.0959824,0.0920517,0.00393072,True,0.0959923,0.0920616,0.00393071,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.335988,0.336226,1.20131,2.99681e-05,0.0270403
412,train,28,0,True,True,0.0882473,0.0824486,0.00579865,0.121587,0.11561,0.121587,0.11561,0.0883075,0.0825082,True,0.291288875,0.0882473,0.0824486,0.00579865,True,0.0883026,0.0825033,0.00579926,True,0.088348,0.0825483,0.00579971,True,0.0883577,0.0825579,0.00579979,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336298,0.336686,1.20088,8.73873e-06,0.0127732
413,train,29,0,True,True,0.0879869,0.0879996,-1.27154e-05,0.121319,0.121332,0.121319,0.121332,0.0880472,0.0880598,False,0.38257925000000004,0.0879869,0.0879996,-1.27154e-05,False,0.0880423,0.0880549,-1.26077e-05,False,0.0880878,0.0881003,-1.25276e-05,False,0.0880977,0.0881102,-1.24491e-05,False,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.335968,0.336067,1.20339,0.000102459,0.0121581
414,train,30,0,True,True,0.0864666,0.0981507,-0.0116842,0.119749,0.131789,0.119749,0.131789,0.0865261,0.0982111,False,0.545663125,0.0864666,0.0981507,-0.0116842,False,0.0865212,0.0982061,-0.0116849,False,0.0865662,0.0982516,-0.0116854,False,0.0865761,0.0982613,-0.0116852,False,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.336034,0.335958,-0.00010591,1.2051,1.04533
415,train,31,0,True,True,0.091315,0.0806958,0.0106192,0.124749,0.113804,0.124749,0.113804,0.0913755,0.0807556,True,0.33737665,0.091315,0.0806958,0.0106192,True,0.0913706,0.0807507,0.0106199,True,0.0914162,0.0807957,0.0106205,True,0.0914261,0.0808056,0.0106205,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335919,0.33644,1.20101,1.35422e-05,0.0270384
416,train,32,0,True,True,0.088221,0.075512,0.012709,0.121561,0.10846,0.121561,0.10846,0.0882814,0.0755711,True,0.344279375,0.088221,0.075512,0.012709,True,0.0882764,0.0755663,0.0127101,True,0.0883219,0.0756109,0.012711,True,0.0883317,0.0756206,0.0127111,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336211,0.336932,1.20076,4.86258e-06,0.0127709
417,train,33,0,True,True,0.107097,0.0835821,0.0235145,0.141003,0.116775,0.141003,0.116775,0.107157,0.0836413,True,0.41240057500000005,0.107097,0.0835821,0.0235145,True,0.107152,0.0836365,0.0235157,True,0.107198,0.0836811,0.0235166,True,0.107207,0.0836909,0.0235165,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.335701,0.336455,1.20098,1.19419e-05,0.0121583
418,train,34,0,True,True,0.092761,0.0819691,0.0107919,0.126238,0.115116,0.126238,0.115116,0.0928215,0.0820287,True,0.35677437500000003,0.092761,0.0819691,0.0107919,True,0.0928166,0.0820238,0.0107927,True,0.0928622,0.0820688,0.0107934,True,0.0928719,0.0820786,0.0107934,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.33622,0.336801,1.20081,6.53563e-06,0.0161872
419,train,35,0,True,True,0.0916104,0.090156,0.00145441,0.125053,0.123554,0.125053,0.123554,0.0916708,0.0902163,True,0.40023000000000003,0.0916104,0.090156,0.00145441,True,0.0916659,0.0902114,0.0014545,True,0.0917114,0.0902568,0.00145457,True,0.0917213,0.0902667,0.00145466,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.335923,0.336186,1.20141,3.57275e-05,0.0164989
420,train,36,0,True,True,0.0977344,0.0940748,0.00365958,0.131361,0.127591,0.131361,0.127591,0.0977949,0.0941351,True,0.4598929875,0.0977344,0.0940748,0.00365958,True,0.0977899,0.0941302,0.00365974,True,0.0978356,0.0941757,0.00365987,True,0.0978455,0.0941856,0.0036599,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.33391,0.334272,1.20252,0.000109558,0.0125749
421,train,37,0,True,True,0.0988211,0.0855508,0.0132703,0.132482,0.118808,0.132482,0.118808,0.0988819,0.0856108,True,0.47046212499999995,0.0988211,0.0855508,0.0132703,True,0.0988769,0.0856058,0.013271,True,0.0989226,0.085651,0.0132716,True,0.0989326,0.0856609,0.0132717,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.335754,0.336244,1.20121,2.29042e-05,0.0161958
