cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
376,train,120,1,True,True,0.0828458,0.0764341,0.00641172,0.109408,0.116017,0.109408,0.116017,0.0764928,0.0829051,True,0.221992625,0.0828458,0.0764341,0.00641172,True,0.0829003,0.076488,0.00641225,True,0.082945,0.0765324,0.00641264,True,0.0829544,0.0765418,0.00641261,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.338053,0.337767,1.20071,8.26247e-06,1.04533
377,train,121,1,True,True,0.0867843,0.076428,0.0103563,0.109405,0.12008,0.109405,0.12008,0.0764874,0.0868445,True,0.329430525,0.0867843,0.076428,0.0103563,True,0.0868396,0.0764825,0.010357,True,0.086885,0.0765274,0.0103576,True,0.0868947,0.0765371,0.0103576,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.336802,0.336385,6.9306e-06,1.20082,0.02516
378,train,122,1,True,True,0.0668151,0.0694391,-0.00262404,0.102194,0.0994756,0.102194,0.0994756,0.0694968,0.0668701,False,0.21006895,0.0668151,0.0694391,-0.00262404,False,0.0668656,0.069492,-0.00262645,False,0.0669074,0.0695356,-0.00262826,False,0.0669163,0.069545,-0.00262868,False,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.338212,0.338856,1.20035,-3.90898e-07,1.04533
379,train,123,1,True,True,0.0827593,0.0758979,0.00686135,0.108855,0.115929,0.108855,0.115929,0.0759566,0.0828186,True,0.23981905,0.0827593,0.0758979,0.00686135,True,0.0828138,0.0759518,0.00686196,True,0.0828586,0.0759962,0.00686242,True,0.0828681,0.0760057,0.0068624,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.337392,0.337094,3.02905e-05,1.20117,0.0270992
380,train,124,1,True,True,0.0811823,0.0735557,0.00762659,0.10644,0.114303,0.10644,0.114303,0.0736141,0.0812416,True,0.2643513125,0.0811823,0.0735557,0.00762659,True,0.0812367,0.0736093,0.00762739,True,0.0812814,0.0736535,0.00762799,True,0.0812909,0.0736629,0.00762799,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.33749,0.337173,2.47322e-05,1.20107,0.0127721
381,train,125,1,True,True,0.0712049,0.0704116,0.000793283,0.103193,0.104006,0.103193,0.104006,0.0704687,0.0712611,True,0.166290625,0.0712049,0.0704116,0.000793283,True,0.0712565,0.070464,0.000792472,True,0.0712992,0.0705073,0.000791861,True,0.071308,0.0705163,0.000791629,True,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.340045,0.340654,-4.96701e-07,1.20031,0.0121584
382,train,126,1,True,True,0.0877102,0.0825268,0.00518344,0.115691,0.121033,0.115691,0.121033,0.0825866,0.0877703,True,0.2373591375,0.0877102,0.0825268,0.00518344,True,0.0877653,0.0825817,0.00518367,True,0.0878106,0.0826268,0.00518384,True,0.0878202,0.0826364,0.00518379,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.33719,0.337005,1.201,1.97395e-05,1.04533
383,train,127,1,True,True,0.0874139,0.0736321,0.0137818,0.106517,0.120725,0.106517,0.120725,0.0736901,0.0874734,True,0.29095224999999997,0.0874139,0.0736321,0.0137818,True,0.0874685,0.0736853,0.0137832,True,0.0875134,0.0737291,0.0137843,True,0.087523,0.0737386,0.0137843,True,0.262205,0.242815,0.103634,0.414335,0.770114,0.122867,0.166811,0.244837,0.337488,0.336875,2.13159e-06,1.20063,0.0251416
384,train,0,0,True,True,0.0845752,0.0901992,-0.00562402,0.117802,0.123597,0.117802,0.123597,0.0846351,0.0902594,False,0.46684112499999997,0.0845752,0.0901992,-0.00562402,False,0.0846301,0.0902544,-0.00562428,False,0.0846753,0.0902998,-0.00562448,False,0.0846851,0.0903095,-0.00562442,False,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.336416,0.336295,1.83797e-05,1.2011,1.04533
385,train,1,0,True,True,0.0889444,0.0853353,0.00360913,0.122305,0.118585,0.122305,0.118585,0.0890046,0.0853951,True,0.45609028749999997,0.0889444,0.0853353,0.00360913,True,0.0889997,0.0853902,0.00360948,True,0.089045,0.0854353,0.00360975,True,0.0890549,0.0854451,0.00360979,True,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.336006,0.33625,1.20127,2.71955e-05,0.027602
386,train,2,0,True,True,0.0884612,0.0813919,0.00706931,0.121803,0.114513,0.121802,0.114513,0.0885204,0.08145,True,0.5035566,0.0884612,0.0813919,0.00706931,True,0.0885156,0.0814452,0.00707039,True,0.0885603,0.0814891,0.00707121,True,0.08857,0.0814987,0.00707135,True,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.336046,0.336489,1.20099,1.26123e-05,0.0127814
387,train,3,0,True,True,0.0836007,0.0786125,0.00498817,0.116797,0.111654,0.116797,0.111654,0.0836604,0.0786714,True,0.5035841249999999,0.0836007,0.0786125,0.00498817,True,0.0836555,0.0786666,0.00498892,True,0.0837005,0.0787111,0.00498948,True,0.0837104,0.0787208,0.00498956,True,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.336359,0.33672,1.20086,8.2598e-06,0.0162003
388,train,4,0,True,True,0.0892753,0.0797859,0.00948934,0.122645,0.112862,0.122645,0.112862,0.0893353,0.0798447,True,0.5162218749999999,0.0892753,0.0797859,0.00948934,True,0.0893304,0.0798399,0.00949046,True,0.0893756,0.0798843,0.00949131,True,0.0893855,0.0798941,0.00949143,True,0.640178,0.683768,0.770112,0.539859,0.154537,0.441556,0.209692,0.690073,0.336073,0.336603,1.20091,9.61628e-06,0.0125683
389,train,5,0,True,True,0.0854604,0.0812364,0.00422401,0.118715,0.11436,0.118715,0.11436,0.0855204,0.0812958,True,0.299385625,0.0854604,0.0812364,0.00422401,True,0.0855154,0.0812909,0.00422455,True,0.0855607,0.0813357,0.00422495,True,0.0855704,0.0813454,0.00422504,True,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336362,0.336742,1.20085,7.90338e-06,0.0121523
390,train,6,0,True,True,0.0915335,0.0846749,0.00685861,0.124973,0.117904,0.124973,0.117904,0.0915938,0.0847346,True,0.398855625,0.0915335,0.0846749,0.00685861,True,0.0915889,0.0847297,0.00685915,True,0.0916343,0.0847748,0.00685956,True,0.0916442,0.0847846,0.00685962,True,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.336018,0.336459,1.20101,1.3505e-05,0.0161871
391,train,7,0,True,True,0.0871217,0.0787755,0.00834625,0.120427,0.111823,0.120427,0.111823,0.0871819,0.0788346,True,0.474057875,0.0871217,0.0787755,0.00834625,True,0.087177,0.0788297,0.00834728,True,0.0872224,0.0788744,0.00834803,True,0.0872323,0.0788842,0.00834806,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.33614,0.336398,1.20108,1.72039e-05,0.0164989
392,train,8,0,True,True,0.0915651,0.083326,0.00823913,0.125006,0.116513,0.125006,0.116513,0.0916255,0.0833855,True,0.467129625,0.0915651,0.083326,0.00823913,True,0.0916205,0.0833806,0.0082399,True,0.091666,0.0834255,0.00824046,True,0.0916759,0.0834354,0.00824053,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335847,0.336192,1.20134,3.11266e-05,0.0125738
393,train,9,0,True,True,0.088692,0.0814784,0.00721366,0.122045,0.11461,0.122045,0.11461,0.0887523,0.0815379,True,0.45341837499999993,0.088692,0.0814784,0.00721366,True,0.0887474,0.081533,0.00721437,True,0.0887928,0.0815779,0.0072149,True,0.0888028,0.0815878,0.00721496,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.335905,0.33625,1.20124,2.48346e-05,0.0121524
394,train,10,0,True,True,0.0920764,0.0836832,0.00839322,0.125524,0.116872,0.125523,0.116871,0.0921351,0.0837408,True,0.6349636375,0.0920764,0.0836832,0.00839322,True,0.0921303,0.083736,0.00839422,True,0.0921745,0.0837795,0.00839498,True,0.0921841,0.0837891,0.00839503,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.335894,0.33624,1.20125,2.55947e-05,0.0161871
395,train,11,0,True,True,0.0892261,0.0842598,0.00496633,0.122595,0.117476,0.122595,0.117476,0.0892863,0.0843193,True,0.51166,0.0892261,0.0842598,0.00496633,True,0.0892814,0.0843145,0.00496692,True,0.0893268,0.0843594,0.00496736,True,0.0893367,0.0843693,0.0049674,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335918,0.336091,1.20248,9.74916e-05,0.012568
396,train,12,0,True,True,0.0796048,0.074892,0.00471278,0.11268,0.107819,0.11268,0.107819,0.0796645,0.0749507,True,0.31350374999999997,0.0796048,0.074892,0.00471278,True,0.0796596,0.0749459,0.00471367,True,0.0797046,0.0749902,0.00471434,True,0.0797143,0.0749998,0.00471445,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336648,0.337031,1.20118,2.5998e-05,0.0121516
397,train,13,0,True,True,0.0863416,0.0874723,-0.00113064,0.11962,0.120784,0.119619,0.120784,0.086401,0.0875316,False,0.517433,0.0863416,0.0874723,-0.00113064,False,0.0863961,0.0875267,-0.00113059,False,0.0864409,0.0875715,-0.00113055,False,0.0864507,0.0875812,-0.0011305,False,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.336182,0.336252,1.20138,3.4765e-05,0.0161871
398,train,14,0,True,True,0.0848398,0.0819936,0.00284617,0.118075,0.115141,0.118075,0.115141,0.0848998,0.0820532,True,0.411690125,0.0848398,0.0819936,0.00284617,True,0.0848948,0.0820483,0.00284654,True,0.0849401,0.0820933,0.00284681,True,0.0849499,0.0821031,0.00284688,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.336188,0.336432,1.20106,1.60601e-05,0.0165
399,train,15,0,True,True,0.0856653,0.0819049,0.00376042,0.118926,0.115049,0.118926,0.115049,0.0857253,0.0819643,True,0.41904912499999997,0.0856653,0.0819049,0.00376042,True,0.0857203,0.0819595,0.00376088,True,0.0857655,0.0820043,0.00376121,True,0.0857753,0.0820141,0.00376127,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.336369,0.33669,1.20088,8.93927e-06,0.0125739
400,train,16,0,True,True,0.0987914,0.0842106,0.0145808,0.13245,0.117425,0.13245,0.117425,0.098852,0.0842701,True,0.44820361249999996,0.0987914,0.0842106,0.0145808,True,0.098847,0.0842652,0.0145818,True,0.0988927,0.0843101,0.0145826,True,0.0989025,0.0843199,0.0145826,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335834,0.336429,1.20101,1.34501e-05,0.0121524
401,train,17,0,True,True,0.0875307,0.0814941,0.0060366,0.120848,0.114626,0.120848,0.114626,0.0875909,0.0815536,True,0.45243412499999996,0.0875307,0.0814941,0.0060366,True,0.0875859,0.0815487,0.0060372,True,0.0876313,0.0815936,0.00603765,True,0.0876411,0.0816034,0.00603771,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.336138,0.336533,1.20096,1.17863e-05,0.0161871
402,train,18,0,True,True,0.0833817,0.0794945,0.00388721,0.116572,0.112563,0.116572,0.112563,0.0834415,0.0795536,True,0.4913628749999999,0.0833817,0.0794945,0.00388721,True,0.0834366,0.0795487,0.00388782,True,0.0834817,0.0795934,0.00388828,True,0.0834915,0.0796031,0.00388832,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.336404,0.336654,1.20091,9.9168e-06,0.012568
403,train,19,0,True,True,0.0935122,0.0788945,0.0146177,0.127012,0.111945,0.127012,0.111945,0.0935728,0.0789536,True,0.40133325,0.0935122,0.0788945,0.0146177,True,0.0935678,0.0789487,0.0146191,True,0.0936134,0.0789934,0.01462,True,0.0936233,0.0790032,0.01462,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335903,0.336446,1.201,1.31894e-05,0.0121523
404,train,20,0,True,True,0.0839311,0.0832417,0.000689355,0.117139,0.116428,0.117139,0.116428,0.083991,0.0833015,True,0.415724375,0.0839311,0.0832417,0.000689355,True,0.0839861,0.0832966,0.000689522,True,0.0840313,0.0833417,0.000689646,True,0.0840411,0.0833515,0.000689694,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.336256,0.336391,1.20112,1.94315e-05,0.0161871
405,train,21,0,True,True,0.0966432,0.0802805,0.0163627,0.130238,0.113374,0.130238,0.113374,0.0967038,0.0803398,True,0.35194775,0.0966432,0.0802805,0.0163627,True,0.0966989,0.0803349,0.0163639,True,0.0967446,0.0803797,0.0163648,True,0.0967544,0.0803895,0.0163649,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335926,0.336672,1.20086,7.77679e-06,0.0164989
406,train,22,0,True,True,0.0773829,0.0727857,0.00459715,0.110389,0.105645,0.110389,0.105645,0.0774422,0.0728438,True,0.2535374375,0.0773829,0.0727857,0.00459715,True,0.0774373,0.072839,0.00459833,True,0.0774821,0.0728829,0.0045992,True,0.0774917,0.0728923,0.00459938,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336864,0.337379,1.20099,1.63407e-05,0.0125739
407,train,23,0,True,True,0.0869776,0.0808634,0.00611423,0.120278,0.113975,0.120278,0.113975,0.0870377,0.0809227,True,0.28774637499999994,0.0869776,0.0808634,0.00611423,True,0.0870328,0.0809179,0.00611495,True,0.0870781,0.0809627,0.00611548,True,0.0870879,0.0809723,0.00611557,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336658,0.337214,1.20068,3.30954e-06,0.0161959
408,train,24,0,True,True,0.0831537,0.0829985,0.000155163,0.116338,0.116177,0.116338,0.116177,0.0832136,0.0830583,True,0.34556137499999995,0.0831537,0.0829985,0.000155163,True,0.0832087,0.0830534,0.000155305,True,0.0832539,0.0830985,0.00015541,True,0.0832637,0.0831082,0.000155506,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.336224,0.336396,1.20111,1.86371e-05,0.0164991
409,train,25,0,True,True,0.087357,0.0809315,0.00642543,0.120669,0.114045,0.120669,0.114045,0.0874171,0.0809909,True,0.2988882375,0.087357,0.0809315,0.00642543,True,0.0874122,0.080986,0.00642615,True,0.0874575,0.0810308,0.00642668,True,0.0874672,0.0810405,0.00642678,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336278,0.33678,1.20083,6.98018e-06,0.0125738
410,train,26,0,True,True,0.0753878,0.0732026,0.00218517,0.108331,0.106074,0.108331,0.106074,0.0754467,0.0732606,True,0.22271087500000003,0.0753878,0.0732026,0.00218517,True,0.0754418,0.0732558,0.00218605,True,0.0754864,0.0732996,0.00218671,True,0.0754959,0.073309,0.00218687,True,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337641,0.338074,1.20053,7.77242e-07,0.0121525
411,train,27,0,True,True,0.0875916,0.0829367,0.00465485,0.120911,0.116112,0.120911,0.116112,0.0876517,0.0829963,True,0.415846,0.0875916,0.0829367,0.00465485,True,0.0876467,0.0829914,0.00465533,True,0.087692,0.0830363,0.0046557,True,0.0877019,0.0830461,0.00465575,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.336252,0.336596,1.20093,1.06485e-05,0.0161871
412,train,28,0,True,True,0.0850493,0.0795798,0.00546949,0.118291,0.112652,0.118291,0.112652,0.0851093,0.079639,True,0.291288875,0.0850493,0.0795798,0.00546949,True,0.0851044,0.0796342,0.00547018,True,0.0851496,0.0796789,0.0054707,True,0.0851593,0.0796885,0.0054708,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336508,0.336969,1.20076,5.11613e-06,0.0164989
413,train,29,0,True,True,0.0836479,0.0824869,0.00116099,0.116847,0.11565,0.116847,0.11565,0.0837079,0.0825466,True,0.38257925000000004,0.0836479,0.0824869,0.00116099,True,0.083703,0.0825417,0.00116123,True,0.0837482,0.0825868,0.00116141,True,0.0837581,0.0825966,0.00116147,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.336191,0.336324,1.2012,2.37949e-05,0.0125739
414,train,30,0,True,True,0.0802159,0.0835207,-0.0033048,0.113306,0.116713,0.113306,0.116712,0.0802749,0.0835799,False,0.545663125,0.0802159,0.0835207,-0.0033048,False,0.08027,0.0835751,-0.00330503,False,0.0803146,0.0836198,-0.0033052,False,0.0803244,0.0836295,-0.00330514,False,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.336333,0.336303,1.20277,0.000109633,0.0161959
415,train,31,0,True,True,0.0860555,0.0799291,0.00612643,0.119328,0.113012,0.119328,0.113012,0.0861155,0.0799883,True,0.33737665,0.0860555,0.0799291,0.00612643,True,0.0861106,0.0799835,0.00612715,True,0.0861559,0.0800282,0.00612769,True,0.0861657,0.080038,0.00612776,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.336115,0.336503,1.20098,1.26121e-05,0.0164977
416,train,32,0,True,True,0.0823765,0.0766576,0.00571889,0.115537,0.109641,0.115537,0.109641,0.0824364,0.0767168,True,0.344279375,0.0823765,0.0766576,0.00571889,True,0.0824315,0.076712,0.00571954,True,0.0824767,0.0767567,0.00572002,True,0.0824866,0.0767664,0.00572011,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.33645,0.336934,1.20077,5.31757e-06,0.0125738
417,train,33,0,True,True,0.0976639,0.0819878,0.0156761,0.131287,0.115132,0.131286,0.115131,0.097724,0.0820467,True,0.41240057500000005,0.0976639,0.0819878,0.0156761,True,0.0977191,0.0820419,0.0156772,True,0.0977644,0.0820864,0.0156781,True,0.0977741,0.0820961,0.0156781,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.335879,0.336551,1.20093,1.01128e-05,0.0121525
418,train,34,0,True,True,0.0844982,0.0810282,0.00346995,0.117723,0.114145,0.117723,0.114145,0.0845581,0.0810877,True,0.35677437500000003,0.0844982,0.0810282,0.00346995,True,0.0845532,0.0810828,0.0034704,True,0.0845984,0.0811276,0.00347073,True,0.0846081,0.0811373,0.00347078,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336439,0.33676,1.20164,5.73257e-05,0.0161871
419,train,35,0,True,True,0.0852603,0.0883451,-0.00308485,0.118509,0.121688,0.118509,0.121687,0.0853203,0.0884053,False,0.40023000000000003,0.0852603,0.0883451,-0.00308485,False,0.0853153,0.0884003,-0.003085,False,0.0853606,0.0884457,-0.0030851,False,0.0853705,0.0884555,-0.00308502,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.336135,0.336182,1.20745,-0.0014106,0.0165013
420,train,36,0,True,True,0.089612,0.0911729,-0.0015609,0.122992,0.1246,0.122992,0.1246,0.089672,0.091233,False,0.4598929875,0.089612,0.0911729,-0.0015609,False,0.0896671,0.0912281,-0.00156095,False,0.0897124,0.0912734,-0.00156099,False,0.0897223,0.0912832,-0.00156092,False,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.336054,0.336155,1.20211,8.18441e-05,0.012571
421,train,37,0,True,True,0.0913196,0.0844932,0.00682634,0.124753,0.117717,0.124753,0.117717,0.0913799,0.084553,True,0.47046212499999995,0.0913196,0.0844932,0.00682634,True,0.091375,0.0845481,0.00682691,True,0.0914205,0.0845932,0.00682734,True,0.0914304,0.084603,0.00682743,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.335967,0.336301,1.20117,2.1436e-05,0.0161958
422,train,38,0,True,True,0.0842339,0.0852388,-0.00100491,0.117449,0.118483,0.117448,0.118482,0.0842934,0.0852981,False,0.529291125,0.0842339,0.0852388,-0.00100491,False,0.0842885,0.0852932,-0.00100469,False,0.0843334,0.0853379,-0.00100452,False,0.0843432,0.0853476,-0.00100446,False,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.33627,0.336324,9.32994e-05,1.20227,1.04533
423,train,39,0,True,True,0.0889155,0.0780002,0.0109153,0.122276,0.111023,0.122276,0.111023,0.0889757,0.0780592,True,0.386287125,0.0889155,0.0780002,0.0109153,True,0.0889708,0.0780544,0.0109164,True,0.0890162,0.0780989,0.0109173,True,0.089026,0.0781086,0.0109174,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.336242,0.336849,1.20079,5.90493e-06,0.0251642
424,train,40,0,True,True,0.0874502,0.0812233,0.0062269,0.120765,0.114347,0.120765,0.114347,0.0875104,0.0812828,True,0.475615625,0.0874502,0.0812233,0.0062269,True,0.0875054,0.0812779,0.00622752,True,0.0875508,0.0813228,0.00622798,True,0.0875607,0.0813326,0.0062281,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335945,0.336359,1.20109,1.73692e-05,0.0127358
425,train,41,0,True,True,0.0869482,0.0769209,0.0100273,0.120248,0.10991,0.120248,0.10991,0.0870083,0.0769797,True,0.48691925,0.0869482,0.0769209,0.0100273,True,0.0870034,0.0769749,0.0100285,True,0.0870487,0.0770193,0.0100294,True,0.0870586,0.0770291,0.0100295,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.336025,0.33656,1.20093,1.03804e-05,0.0121573
426,train,42,0,True,True,0.093553,0.0782658,0.0152872,0.127054,0.111297,0.127054,0.111297,0.0936136,0.0783248,True,0.47399825000000007,0.093553,0.0782658,0.0152872,True,0.0936086,0.07832,0.0152886,True,0.0936542,0.0783646,0.0152896,True,0.0936641,0.0783744,0.0152897,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335879,0.336523,1.20095,1.07554e-05,0.0121766
427,train,43,0,True,True,0.086925,0.0759077,0.0110172,0.120224,0.108865,0.120224,0.108865,0.0869851,0.0759664,True,0.35546098749999994,0.086925,0.0759077,0.0110172,True,0.0869801,0.0759615,0.0110186,True,0.0870254,0.0760058,0.0110196,True,0.0870353,0.0760155,0.0110198,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.336157,0.336892,1.20077,5.18138e-06,0.012174
428,train,44,0,True,True,0.0918222,0.0800753,0.0117469,0.125271,0.113163,0.12527,0.113163,0.0918825,0.0801346,True,0.42979025,0.0918222,0.0800753,0.0117469,True,0.0918776,0.0801297,0.0117479,True,0.0919231,0.0801744,0.0117487,True,0.091933,0.0801843,0.0117487,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335858,0.336469,1.20098,1.22465e-05,0.0161876
