image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,42,0.894,894,0.24704812499999917,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,43,0.894,894,0.25265558299999924,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,44,0.893,893,0.25818349999999946,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,45,0.895,895,0.2642215829999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,46,0.888,888,0.26974279099999876,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,47,0.892,892,0.2752796659999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,48,0.895,895,0.2809422909999988,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,49,0.892,892,0.2865289579999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,50,0.893,893,0.2921901249999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,51,0.891,891,0.29763483300000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,52,0.898,898,0.31006775,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,53,0.897,897,0.3156467909999989,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,54,0.894,894,0.32132354099999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,55,0.895,895,0.3271770829999987,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,56,0.894,894,0.3329122499999997,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,57,0.896,896,0.33851629099999947,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,58,0.896,896,0.3443004579999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,59,0.895,895,0.3499372909999998,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.5,2.5,0.0,0,60,0.898,898,0.3555800409999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,1,0.42,420,0.006672832999999656,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,2,0.611,611,0.012878457999999426,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,3,0.701,701,0.018915458000000385,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,4,0.799,799,0.02492766599999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,5,0.759,759,0.03055595800000077,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,6,0.823,823,0.0365532910000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,7,0.739,739,0.04208908300000047,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,8,0.845,845,0.0481662079999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,9,0.811,811,0.05386633300000021,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,10,0.867,867,0.060054457999999755,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,11,0.866,866,0.06583433299999975,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,12,0.859,859,0.07160237499999944,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,13,0.875,875,0.07792579100000019,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,14,0.867,867,0.08363824999999991,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,15,0.875,875,0.08929458300000093,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,16,0.879,879,0.09536899999999982,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,17,0.875,875,0.10104916599999925,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,18,0.884,884,0.1073599999999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,19,0.884,884,0.11296324999999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,20,0.884,884,0.11867579099999936,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,21,0.888,888,0.12492062499999967,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,22,0.89,890,0.13102391600000018,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,23,0.88,880,0.1367056249999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,24,0.887,887,0.14219095800000048,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,25,0.885,885,0.14779533299999947,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,26,0.891,891,0.15396091600000084,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,27,0.894,894,0.16031808299999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,28,0.895,895,0.16650645800000063,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,29,0.844,844,0.17215533300000097,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,30,0.879,879,0.17774641599999974,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,31,0.889,889,0.18336237499999974,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,32,0.89,890,0.18907991600000074,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,33,0.897,897,0.19512383300000025,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,34,0.899,899,0.20117441600000063,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,35,0.897,897,0.20680929100000078,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,36,0.888,888,0.2123568329999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,37,0.889,889,0.21786737500000086,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,38,0.9,900,0.2241475830000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,39,0.896,896,0.22983712499999953,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,40,0.898,898,0.23544524999999972,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,41,0.902,902,0.24151383300000084,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,42,0.901,901,0.247222583000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,43,0.889,889,0.25280637500000047,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,44,0.899,899,0.2585786250000002,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,45,0.897,897,0.26417779099999983,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,46,0.898,898,0.2698364160000004,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,47,0.9,900,0.2754557910000006,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,48,0.9,900,0.2811594579999994,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,49,0.899,899,0.2869857499999995,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,50,0.88,880,0.29278379099999974,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,51,0.898,898,0.2985499160000007,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,52,0.908,908,0.30510512500000075,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,53,0.896,896,0.3107903329999999,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,54,0.906,906,0.3164737500000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,55,0.896,896,0.3222880830000001,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,56,0.9,900,0.3279972079999993,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,57,0.9,900,0.3337284159999996,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,58,0.901,901,0.33922958299999983,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,59,0.902,902,0.34474520800000086,1568,32,320,10,1930,1930,84,3944,1888
14,7,2,16,2,32,1000,1000,0.8,4.0,0.0,0,60,0.902,902,0.35058816599999965,1568,32,320,10,1930,1930,84,3944,1888
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,1,0.421,421,0.004226125000000636,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,2,0.449,449,0.009161583000000917,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,3,0.49,490,0.015509833000001194,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,4,0.569,569,0.01909258300000083,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,5,0.661,661,0.022600750000000502,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,6,0.718,718,0.026509792000000587,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,7,0.756,756,0.030110999999999777,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,8,0.81,810,0.033807333000000384,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,9,0.81,810,0.03691516700000008,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,10,0.825,825,0.0405873750000012,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,11,0.825,825,0.04351995800000097,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,12,0.837,837,0.04718004200000081,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,13,0.836,836,0.0501427500000009,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,14,0.846,846,0.053634957999999955,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,15,0.854,854,0.057114125000000016,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,16,0.855,855,0.06070625000000085,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,17,0.859,859,0.06443491699999981,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,18,0.863,863,0.06798162499999982,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,19,0.871,871,0.07159637500000038,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,20,0.868,868,0.07468616700000119,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,21,0.872,872,0.07823274999999974,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,22,0.868,868,0.08122729200000123,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,23,0.873,873,0.08478037500000113,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,24,0.873,873,0.08772566700000084,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,25,0.88,880,0.09129225000000041,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,26,0.873,873,0.09424179200000005,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,27,0.884,884,0.09777604199999956,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,28,0.881,881,0.1007095420000006,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,29,0.871,871,0.10377208300000085,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,30,0.884,884,0.10677654200000042,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,31,0.885,885,0.11036179200000085,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,32,0.884,884,0.11341820800000058,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,33,0.885,885,0.11640616700000095,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,34,0.88,880,0.11934879200000026,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,35,0.88,880,0.12237541700000065,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,36,0.888,888,0.1260448329999999,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,37,0.878,878,0.12906112499999978,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,38,0.883,883,0.1322090419999995,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,39,0.883,883,0.13528629199999997,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,40,0.882,882,0.13863795800000034,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,41,0.881,881,0.14172141700000118,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,42,0.887,887,0.14477258299999995,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,43,0.893,893,0.14857041700000018,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,44,0.89,890,0.1516795000000002,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,45,0.89,890,0.1545558749999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,46,0.885,885,0.15745979200000093,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,47,0.887,887,0.16063633300000113,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,48,0.889,889,0.16381516700000098,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,49,0.893,893,0.16681612500000043,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,50,0.894,894,0.17063700000000104,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,51,0.886,886,0.17363833299999953,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,52,0.893,893,0.17666250000000083,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,53,0.889,889,0.17974037499999973,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,54,0.889,889,0.18292804200000035,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,55,0.894,894,0.18616866700000045,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,56,0.897,897,0.18984370799999972,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,57,0.894,894,0.1930530000000008,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,58,0.892,892,0.19606291700000078,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,59,0.893,893,0.19898958300000125,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.3,1.5,0.0,0,60,0.894,894,0.20198833300000096,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,1,0.444,444,0.0037886670000002454,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,2,0.506,506,0.007304417000000285,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,3,0.643,643,0.010756332999999785,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,4,0.781,781,0.014341416999998913,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,5,0.798,798,0.017775125000000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,6,0.798,798,0.020734499999999656,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,7,0.83,830,0.02416058299999868,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,8,0.855,855,0.027704374999999004,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,9,0.843,843,0.030619124999999414,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,10,0.849,849,0.033539207999998766,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,11,0.85,850,0.036435624999999305,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,12,0.858,858,0.03981624999999944,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,13,0.877,877,0.04320233299999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,14,0.877,877,0.0461697499999989,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,15,0.871,871,0.04910420799999926,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,16,0.87,870,0.05206770799999916,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,17,0.879,879,0.05551979200000012,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,18,0.877,877,0.05843079199999934,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,19,0.876,876,0.061327332999999484,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,20,0.883,883,0.06472675000000017,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,21,0.875,875,0.06763316699999855,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,22,0.888,888,0.07105595799999875,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,23,0.877,877,0.07398791700000018,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,24,0.886,886,0.07689774999999877,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,25,0.887,887,0.07986541699999883,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,26,0.888,888,0.08275274999999915,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,27,0.88,880,0.08570883299999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,28,0.893,893,0.08918725000000016,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,29,0.884,884,0.09209291699999866,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,30,0.891,891,0.09504212499999909,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,31,0.887,887,0.09795541699999966,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,32,0.888,888,0.10092287500000019,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,33,0.887,887,0.10393033299999921,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,34,0.887,887,0.10689245799999902,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,35,0.895,895,0.11037895800000008,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,36,0.89,890,0.11331804199999951,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,37,0.892,892,0.11622629199999857,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,38,0.901,901,0.11969158299999982,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,39,0.883,883,0.12262279199999959,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,40,0.884,884,0.1255535830000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,41,0.896,896,0.12843424999999975,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,42,0.887,887,0.13282304200000006,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,43,0.885,885,0.13579495799999997,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,44,0.897,897,0.13878324999999947,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,45,0.903,903,0.14229704199999915,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,46,0.899,899,0.14522733299999935,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,47,0.889,889,0.14811670799999987,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,48,0.895,895,0.1509727079999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,49,0.891,891,0.15391883299999876,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,50,0.901,901,0.1568349169999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,51,0.896,896,0.1598200829999996,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,52,0.899,899,0.16272520799999945,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,53,0.9,900,0.16568633300000002,1764,36,360,10,2170,2170,92,4432,2124
